lon,lat,PGV,PGA
22.96902,40.61054,1.000000E+01,3.698174E-01
22.97140,40.61054,1.000000E+01,3.702735E-01
22.97378,40.61054,1.000000E+01,3.707162E-01
22.97615,40.61054,1.000000E+01,3.639104E-01
22.97853,40.61054,1.000000E+01,3.643195E-01
22.98091,40.61054,1.000000E+01,3.647119E-01
22.98328,40.61054,1.000000E+01,3.650857E-01
22.98566,40.61054,1.000000E+01,3.520326E-01
22.98804,40.61054,1.000000E+01,3.523479E-01
22.99041,40.61054,1.000000E+01,3.526253E-01
22.99279,40.61054,1.000000E+01,3.409011E-01
22.99517,40.61054,1.000000E+01,3.411240E-01
22.99755,40.61054,1.000000E+01,3.413200E-01
22.99992,40.61054,1.000000E+01,3.414917E-01
23.00230,40.61054,1.000000E+01,3.403087E-01
22.95000,40.61277,1.000000E+01,3.511024E-01
22.95238,40.61277,1.000000E+01,3.515785E-01
22.95476,40.61277,1.000000E+01,3.520603E-01
22.95714,40.61277,1.000000E+01,3.525443E-01
22.95951,40.61277,1.000000E+01,3.779610E-01
22.96189,40.61277,1.000000E+01,3.784724E-01
22.96427,40.61277,1.000000E+01,3.789787E-01
22.96664,40.61277,1.000000E+01,3.794763E-01
22.96902,40.61277,1.000000E+01,3.696955E-01
22.97140,40.61277,1.000000E+01,3.701564E-01
22.97378,40.61277,1.000000E+01,3.705972E-01
22.97615,40.61277,1.000000E+01,3.637391E-01
22.97853,40.61277,1.000000E+01,3.641471E-01
22.98091,40.61277,1.000000E+01,3.645414E-01
22.98328,40.61277,1.000000E+01,3.649152E-01
22.98566,40.61277,1.000000E+01,3.518705E-01
22.98804,40.61277,1.000000E+01,3.521827E-01
22.99041,40.61277,1.000000E+01,3.524557E-01
22.99279,40.61277,1.000000E+01,3.407448E-01
22.99517,40.61277,1.000000E+01,3.409682E-01
22.99755,40.61277,1.000000E+01,3.411645E-01
22.99992,40.61277,1.000000E+01,3.413339E-01
23.00230,40.61277,1.000000E+01,3.401500E-01
22.95000,40.61500,1.000000E+01,3.509848E-01
22.95238,40.61500,1.000000E+01,3.514605E-01
22.95476,40.61500,1.000000E+01,3.519428E-01
22.95714,40.61500,1.000000E+01,3.524272E-01
22.95951,40.61500,1.000000E+01,3.778380E-01
22.96189,40.61500,1.000000E+01,3.783494E-01
22.96427,40.61500,1.000000E+01,3.788958E-01
22.96664,40.61500,1.000000E+01,3.794706E-01
22.96902,40.61500,1.000000E+01,3.696017E-01
22.97140,40.61500,1.000000E+01,3.700668E-01
22.97378,40.61500,1.000000E+01,3.705200E-01
22.97615,40.61500,1.000000E+01,3.636121E-01
22.97853,40.61500,1.000000E+01,3.640194E-01
22.98091,40.61500,1.000000E+01,3.644163E-01
22.98328,40.61500,1.000000E+01,3.647889E-01
22.98566,40.61500,1.000000E+01,3.517536E-01
22.98804,40.61500,1.000000E+01,3.520643E-01
22.99041,40.61500,1.000000E+01,3.523319E-01
22.99279,40.61500,1.000000E+01,3.406326E-01
22.99517,40.61500,1.000000E+01,3.408560E-01
22.99755,40.61500,1.000000E+01,3.410522E-01
22.99992,40.61500,1.000000E+01,3.412211E-01
23.00230,40.61500,1.000000E+01,3.400379E-01
22.94287,40.61723,1.000000E+01,3.513333E-01
22.94525,40.61723,1.000000E+01,3.517874E-01
22.94763,40.61723,1.000000E+01,3.522523E-01
22.95000,40.61723,1.000000E+01,3.503533E-01
22.95238,40.61723,1.000000E+01,3.508282E-01
22.95476,40.61723,1.000000E+01,3.513090E-01
22.95714,40.61723,1.000000E+01,3.517927E-01
22.95951,40.61723,1.000000E+01,3.613929E-01
22.96189,40.61723,1.000000E+01,3.618950E-01
22.96427,40.61723,1.000000E+01,3.623907E-01
22.96664,40.61723,1.000000E+01,3.628756E-01
22.96902,40.61723,1.000000E+01,3.494161E-01
22.97140,40.61723,1.000000E+01,3.500588E-01
22.97378,40.61723,1.000000E+01,3.505191E-01
22.97615,40.61723,1.000000E+01,3.371556E-01
22.97853,40.61723,1.000000E+01,3.375517E-01
22.98091,40.61723,1.000000E+01,3.379262E-01
22.98328,40.61723,1.000000E+01,3.382737E-01
22.98566,40.61723,1.000000E+01,3.308195E-01
22.98804,40.61723,1.000000E+01,3.311161E-01
22.99041,40.61723,1.000000E+01,3.313878E-01
22.99279,40.61723,1.000000E+01,3.259012E-01
22.99517,40.61723,1.000000E+01,3.261175E-01
22.99755,40.61723,1.000000E+01,3.263104E-01
22.99992,40.61723,1.000000E+01,3.261046E-01
23.00230,40.61723,1.000000E+01,3.139350E-01
22.94287,40.61946,1.000000E+01,3.512784E-01
22.94525,40.61946,1.000000E+01,3.517336E-01
22.94763,40.61946,1.000000E+01,3.521990E-01
22.95000,40.61946,1.000000E+01,3.503009E-01
22.95238,40.61946,1.000000E+01,3.507781E-01
22.95476,40.61946,1.000000E+01,3.512596E-01
22.95714,40.61946,1.000000E+01,3.517441E-01
22.95951,40.61946,1.000000E+01,3.613440E-01
22.96189,40.61946,1.000000E+01,3.618475E-01
22.96427,40.61946,1.000000E+01,3.623441E-01
22.96664,40.61946,1.000000E+01,3.628291E-01
22.96902,40.61946,1.000000E+01,3.500144E-01
22.97140,40.61946,1.000000E+01,3.504749E-01
22.97378,40.61946,1.000000E+01,3.509223E-01
22.97615,40.61946,1.000000E+01,3.371283E-01
22.97853,40.61946,1.000000E+01,3.375255E-01
22.98091,40.61946,1.000000E+01,3.379003E-01
22.98328,40.61946,1.000000E+01,3.382522E-01
22.98566,40.61946,1.000000E+01,3.307947E-01
22.98804,40.61946,1.000000E+01,3.310932E-01
22.99041,40.61946,1.000000E+01,3.313632E-01
22.99279,40.61946,1.000000E+01,3.258775E-01
22.99517,40.61946,1.000000E+01,3.260956E-01
22.99755,40.61946,1.000000E+01,3.262886E-01
22.99992,40.61946,1.000000E+01,3.264552E-01
23.00230,40.61946,1.000000E+01,3.139111E-01
22.94287,40.62169,1.000000E+01,3.512521E-01
22.94525,40.62169,1.000000E+01,3.517080E-01
22.94763,40.62169,1.000000E+01,3.521735E-01
22.95000,40.62169,1.000000E+01,3.502768E-01
22.95238,40.62169,1.000000E+01,3.507568E-01
22.95476,40.62169,1.000000E+01,3.512405E-01
22.95714,40.62169,1.000000E+01,3.517269E-01
22.95951,40.62169,1.000000E+01,3.613314E-01
22.96189,40.62169,1.000000E+01,3.618364E-01
22.96427,40.62169,1.000000E+01,3.623354E-01
22.96664,40.62169,1.000000E+01,3.628224E-01
22.96902,40.62169,1.000000E+01,3.500188E-01
22.97140,40.62169,1.000000E+01,3.504849E-01
22.97378,40.62169,1.000000E+01,3.509364E-01
22.97615,40.62169,1.000000E+01,3.371399E-01
22.97853,40.62169,1.000000E+01,3.375376E-01
22.98091,40.62169,1.000000E+01,3.379134E-01
22.98328,40.62169,1.000000E+01,3.382711E-01
22.98566,40.62169,1.000000E+01,3.308131E-01
22.98804,40.62169,1.000000E+01,3.311110E-01
22.99041,40.62169,1.000000E+01,3.313824E-01
22.99279,40.62169,1.000000E+01,3.258988E-01
22.99517,40.62169,1.000000E+01,3.261157E-01
22.99755,40.62169,1.000000E+01,3.263081E-01
22.99992,40.62169,1.000000E+01,3.264738E-01
23.00230,40.62169,1.000000E+01,3.139250E-01
22.94287,40.62392,1.000000E+01,3.512508E-01
22.94525,40.62392,1.000000E+01,3.517090E-01
22.94763,40.62392,1.000000E+01,3.521779E-01
22.95000,40.62392,1.000000E+01,3.502828E-01
22.95238,40.62392,1.000000E+01,3.507645E-01
22.95476,40.62392,1.000000E+01,3.512518E-01
22.95714,40.62392,1.000000E+01,3.517443E-01
22.95951,40.62392,1.000000E+01,3.613526E-01
22.96189,40.62392,1.000000E+01,3.618575E-01
22.96427,40.62392,1.000000E+01,3.623604E-01
22.96664,40.62392,1.000000E+01,3.628520E-01
22.96902,40.62392,1.000000E+01,3.500609E-01
22.97140,40.62392,1.000000E+01,3.505335E-01
22.97378,40.62392,1.000000E+01,3.509886E-01
22.97615,40.62392,1.000000E+01,3.371888E-01
22.97853,40.62392,1.000000E+01,3.375864E-01
22.98091,40.62392,1.000000E+01,3.379687E-01
22.98328,40.62392,1.000000E+01,3.383271E-01
22.98566,40.62392,1.000000E+01,3.308696E-01
22.98804,40.62392,1.000000E+01,3.311673E-01
22.99041,40.62392,1.000000E+01,3.314392E-01
22.99279,40.62392,1.000000E+01,3.259582E-01
22.99517,40.62392,1.000000E+01,3.261740E-01
22.99755,40.62392,1.000000E+01,3.263649E-01
22.99992,40.62392,1.000000E+01,3.265305E-01
23.00230,40.62392,1.000000E+01,3.139772E-01
22.93337,40.62615,1.000000E+01,3.489199E-01
22.93574,40.62615,1.000000E+01,3.493185E-01
22.93812,40.62615,1.000000E+01,3.497356E-01
22.94050,40.62615,1.000000E+01,3.501671E-01
22.94287,40.62615,1.000000E+01,3.487335E-01
22.94525,40.62615,1.000000E+01,3.491887E-01
22.94763,40.62615,1.000000E+01,3.496572E-01
22.95000,40.62615,1.000000E+01,3.463196E-01
22.95238,40.62615,1.000000E+01,3.467981E-01
22.95476,40.62615,1.000000E+01,3.472823E-01
22.95714,40.62615,1.000000E+01,3.477711E-01
22.95951,40.62615,1.000000E+01,3.377146E-01
22.96189,40.62615,1.000000E+01,3.382061E-01
22.96427,40.62615,1.000000E+01,3.386948E-01
22.96664,40.62615,1.000000E+01,3.391729E-01
22.96902,40.62615,1.000000E+01,3.245676E-01
22.97140,40.62615,1.000000E+01,3.251668E-01
22.97378,40.62615,1.000000E+01,3.256277E-01
22.97615,40.62615,1.000000E+01,3.113716E-01
22.97853,40.62615,1.000000E+01,3.117439E-01
22.98091,40.62615,1.000000E+01,3.120967E-01
22.98328,40.62615,1.000000E+01,3.124312E-01
22.98566,40.62615,1.000000E+01,3.133734E-01
22.98804,40.62615,1.000000E+01,3.133060E-01
22.99041,40.62615,1.000000E+01,3.132009E-01
22.99279,40.62615,1.000000E+01,3.108867E-01
22.99517,40.62615,1.000000E+01,3.107685E-01
22.99755,40.62615,1.000000E+01,3.107136E-01
22.99992,40.62615,1.000000E+01,3.108686E-01
23.00230,40.62615,1.000000E+01,3.142823E-01
22.93337,40.62838,1.000000E+01,3.489582E-01
22.93574,40.62838,1.000000E+01,3.493576E-01
22.93812,40.62838,1.000000E+01,3.497761E-01
22.94050,40.62838,1.000000E+01,3.502102E-01
22.94287,40.62838,1.000000E+01,3.487803E-01
22.94525,40.62838,1.000000E+01,3.492378E-01
22.94763,40.62838,1.000000E+01,3.497104E-01
22.95000,40.62838,1.000000E+01,3.463755E-01
22.95238,40.62838,1.000000E+01,3.468589E-01
22.95476,40.62838,1.000000E+01,3.473476E-01
22.95714,40.62838,1.000000E+01,3.478413E-01
22.95951,40.62838,1.000000E+01,3.377928E-01
22.96189,40.62838,1.000000E+01,3.382929E-01
22.96427,40.62838,1.000000E+01,3.387869E-01
22.96664,40.62838,1.000000E+01,3.392702E-01
22.96902,40.62838,1.000000E+01,3.242595E-01
22.97140,40.62838,1.000000E+01,3.248396E-01
22.97378,40.62838,1.000000E+01,3.253163E-01
22.97615,40.62838,1.000000E+01,3.114778E-01
22.97853,40.62838,1.000000E+01,3.118547E-01
22.98091,40.62838,1.000000E+01,3.122109E-01
22.98328,40.62838,1.000000E+01,3.124238E-01
22.98566,40.62838,1.000000E+01,3.132826E-01
22.98804,40.62838,1.000000E+01,3.132528E-01
22.99041,40.62838,1.000000E+01,3.131869E-01
22.99279,40.62838,1.000000E+01,3.109131E-01
22.99517,40.62838,1.000000E+01,3.108287E-01
22.99755,40.62838,1.000000E+01,3.108323E-01
22.99992,40.62838,1.000000E+01,3.109860E-01
23.00230,40.62838,1.000000E+01,3.143998E-01
22.93337,40.63061,1.000000E+01,3.490159E-01
22.93574,40.63061,1.000000E+01,3.494166E-01
22.93812,40.63061,1.000000E+01,3.498360E-01
22.94050,40.63061,1.000000E+01,3.502719E-01
22.94287,40.63061,1.000000E+01,3.488445E-01
22.94525,40.63061,1.000000E+01,3.493057E-01
22.94763,40.63061,1.000000E+01,3.497815E-01
22.95000,40.63061,1.000000E+01,3.464505E-01
22.95238,40.63061,1.000000E+01,3.469387E-01
22.95476,40.63061,1.000000E+01,3.474322E-01
22.95714,40.63061,1.000000E+01,3.479314E-01
22.95951,40.63061,1.000000E+01,3.371790E-01
22.96189,40.63061,1.000000E+01,3.384029E-01
22.96427,40.63061,1.000000E+01,3.389018E-01
22.96664,40.63061,1.000000E+01,3.393911E-01
22.96902,40.63061,1.000000E+01,3.243849E-01
22.97140,40.63061,1.000000E+01,3.248262E-01
22.97378,40.63061,1.000000E+01,3.252523E-01
22.97615,40.63061,1.000000E+01,3.115670E-01
22.97853,40.63061,1.000000E+01,3.118492E-01
22.98091,40.63061,1.000000E+01,3.120485E-01
22.98328,40.63061,1.000000E+01,3.121791E-01
22.98566,40.63061,1.000000E+01,3.130719E-01
22.98804,40.63061,1.000000E+01,3.130861E-01
22.99041,40.63061,1.000000E+01,3.130637E-01
22.99279,40.63061,1.000000E+01,3.108416E-01
22.99517,40.63061,1.000000E+01,3.107986E-01
22.99755,40.63061,1.000000E+01,3.109761E-01
22.99992,40.63061,1.000000E+01,3.111279E-01
23.00230,40.63061,1.000000E+01,3.145408E-01
22.93337,40.63285,1.000000E+01,3.490887E-01
22.93574,40.63285,1.000000E+01,3.494905E-01
22.93812,40.63285,1.000000E+01,3.499116E-01
22.94050,40.63285,1.000000E+01,3.503501E-01
22.94287,40.63285,1.000000E+01,3.489253E-01
22.94525,40.63285,1.000000E+01,3.493926E-01
22.94763,40.63285,1.000000E+01,3.498731E-01
22.95000,40.63285,1.000000E+01,3.465458E-01
22.95238,40.63285,1.000000E+01,3.470395E-01
22.95476,40.63285,1.000000E+01,3.475378E-01
22.95714,40.63285,1.000000E+01,3.480476E-01
22.95951,40.63285,1.000000E+01,3.363865E-01
22.96189,40.63285,1.000000E+01,3.376134E-01
22.96427,40.63285,1.000000E+01,3.387255E-01
22.96664,40.63285,1.000000E+01,3.395366E-01
22.96902,40.63285,1.000000E+01,3.245283E-01
22.97140,40.63285,1.000000E+01,3.249745E-01
22.97378,40.63285,1.000000E+01,3.254057E-01
22.97615,40.63285,1.000000E+01,3.111264E-01
22.97853,40.63285,1.000000E+01,3.114356E-01
22.98091,40.63285,1.000000E+01,3.116671E-01
22.98328,40.63285,1.000000E+01,3.118362E-01
22.98566,40.63285,1.000000E+01,3.127642E-01
22.98804,40.63285,1.000000E+01,3.128247E-01
22.99041,40.63285,1.000000E+01,3.129868E-01
22.99279,40.63285,1.000000E+01,3.107561E-01
22.99517,40.63285,1.000000E+01,3.109612E-01
22.99755,40.63285,1.000000E+01,3.111390E-01
22.99992,40.63285,1.000000E+01,3.112885E-01
23.00230,40.63285,1.000000E+01,3.147010E-01
22.90960,40.63508,1.000000E+01,3.524017E-01
22.91197,40.63508,1.000000E+01,3.526480E-01
22.91435,40.63508,1.000000E+01,3.529070E-01
22.91673,40.63508,1.000000E+01,3.526666E-01
22.91910,40.63508,1.000000E+01,3.529482E-01
22.92148,40.63508,1.000000E+01,3.532481E-01
22.92386,40.63508,1.000000E+01,3.535680E-01
22.92623,40.63508,1.000000E+01,3.507790E-01
22.92861,40.63508,1.000000E+01,3.511298E-01
22.93099,40.63508,1.000000E+01,3.515008E-01
22.93337,40.63508,1.000000E+01,3.461114E-01
22.93574,40.63508,1.000000E+01,3.465101E-01
22.93812,40.63508,1.000000E+01,3.469302E-01
22.94050,40.63508,1.000000E+01,3.473667E-01
22.94287,40.63508,1.000000E+01,3.432177E-01
22.94525,40.63508,1.000000E+01,3.436773E-01
22.94763,40.63508,1.000000E+01,3.441511E-01
22.95000,40.63508,1.000000E+01,3.404788E-01
22.95238,40.63508,1.000000E+01,3.409675E-01
22.95476,40.63508,1.000000E+01,3.414621E-01
22.95714,40.63508,1.000000E+01,3.419632E-01
22.95951,40.63508,1.000000E+01,3.448223E-01
22.96189,40.63508,1.000000E+01,3.453295E-01
22.96427,40.63508,1.000000E+01,3.458317E-01
22.96664,40.63508,1.000000E+01,3.463250E-01
22.96902,40.63508,1.000000E+01,3.159773E-01
22.97140,40.63508,1.000000E+01,3.164141E-01
22.97378,40.63508,1.000000E+01,3.168351E-01
22.97615,40.63508,1.000000E+01,3.128825E-01
22.97853,40.63508,1.000000E+01,3.132628E-01
22.98091,40.63508,1.000000E+01,3.136237E-01
22.98328,40.63508,1.000000E+01,3.139591E-01
22.98566,40.63508,1.000000E+01,3.171645E-01
22.98804,40.63508,1.000000E+01,3.174566E-01
22.99041,40.63508,1.000000E+01,3.177221E-01
22.99279,40.63508,1.000000E+01,3.268400E-01
22.99517,40.63508,1.000000E+01,3.270575E-01
22.99755,40.63508,1.000000E+01,3.272484E-01
22.99992,40.63508,1.000000E+01,3.274111E-01
23.00230,40.63508,1.000000E+01,3.482745E-01
22.90960,40.63731,1.000000E+01,3.525144E-01
22.91197,40.63731,1.000000E+01,3.527541E-01
22.91435,40.63731,1.000000E+01,3.530059E-01
22.91673,40.63731,1.000000E+01,3.527633E-01
22.91910,40.63731,1.000000E+01,3.530426E-01
22.92148,40.63731,1.000000E+01,3.533420E-01
22.92386,40.63731,1.000000E+01,3.536609E-01
22.92623,40.63731,1.000000E+01,3.508703E-01
22.92861,40.63731,1.000000E+01,3.512217E-01
22.93099,40.63731,1.000000E+01,3.515936E-01
22.93337,40.63731,1.000000E+01,3.462039E-01
22.93574,40.63731,1.000000E+01,3.466043E-01
22.93812,40.63731,1.000000E+01,3.470249E-01
22.94050,40.63731,1.000000E+01,3.474639E-01
22.94287,40.63731,1.000000E+01,3.433161E-01
22.94525,40.63731,1.000000E+01,3.437814E-01
22.94763,40.63731,1.000000E+01,3.442607E-01
22.95000,40.63731,1.000000E+01,3.405958E-01
22.95238,40.63731,1.000000E+01,3.410900E-01
22.95476,40.63731,1.000000E+01,3.415900E-01
22.95714,40.63731,1.000000E+01,3.420961E-01
22.95951,40.63731,1.000000E+01,3.449616E-01
22.96189,40.63731,1.000000E+01,3.454745E-01
22.96427,40.63731,1.000000E+01,3.459843E-01
22.96664,40.63731,1.000000E+01,3.464845E-01
22.96902,40.63731,1.000000E+01,3.161304E-01
22.97140,40.63731,1.000000E+01,3.165729E-01
22.97378,40.63731,1.000000E+01,3.169995E-01
22.97615,40.63731,1.000000E+01,3.130482E-01
22.97853,40.63731,1.000000E+01,3.134358E-01
22.98091,40.63731,1.000000E+01,3.138015E-01
22.98328,40.63731,1.000000E+01,3.141418E-01
22.98566,40.63731,1.000000E+01,3.173524E-01
22.98804,40.63731,1.000000E+01,3.176467E-01
22.99041,40.63731,1.000000E+01,3.179126E-01
22.99279,40.63731,1.000000E+01,3.270397E-01
22.99517,40.63731,1.000000E+01,3.272575E-01
22.99755,40.63731,1.000000E+01,3.274491E-01
22.99992,40.63731,1.000000E+01,3.276109E-01
23.00230,40.63731,1.000000E+01,3.484468E-01
22.90960,40.63954,1.000000E+01,3.526283E-01
22.91197,40.63954,1.000000E+01,3.528646E-01
22.91435,40.63954,1.000000E+01,3.531129E-01
22.91673,40.63954,1.000000E+01,3.528642E-01
22.91910,40.63954,1.000000E+01,3.531412E-01
22.92148,40.63954,1.000000E+01,3.534390E-01
22.92386,40.63954,1.000000E+01,3.537555E-01
22.92623,40.63954,1.000000E+01,3.509636E-01
22.92861,40.63954,1.000000E+01,3.513147E-01
22.93099,40.63954,1.000000E+01,3.516868E-01
22.93337,40.63954,1.000000E+01,3.462961E-01
22.93574,40.63954,1.000000E+01,3.466980E-01
22.93812,40.63954,1.000000E+01,3.471210E-01
22.94050,40.63954,1.000000E+01,3.475645E-01
22.94287,40.63954,1.000000E+01,3.434158E-01
22.94525,40.63954,1.000000E+01,3.438875E-01
22.94763,40.63954,1.000000E+01,3.443742E-01
22.95000,40.63954,1.000000E+01,3.407124E-01
22.95238,40.63954,1.000000E+01,3.412123E-01
22.95476,40.63954,1.000000E+01,3.417185E-01
22.95714,40.63954,1.000000E+01,3.422311E-01
22.95951,40.63954,1.000000E+01,3.451022E-01
22.96189,40.63954,1.000000E+01,3.456213E-01
22.96427,40.63954,1.000000E+01,3.461394E-01
22.96664,40.63954,1.000000E+01,3.466482E-01
22.96902,40.63954,1.000000E+01,3.162873E-01
22.97140,40.63954,1.000000E+01,3.167354E-01
22.97378,40.63954,1.000000E+01,3.171699E-01
22.97615,40.63954,1.000000E+01,3.132175E-01
22.97853,40.63954,1.000000E+01,3.136120E-01
22.98091,40.63954,1.000000E+01,3.139842E-01
22.98328,40.63954,1.000000E+01,3.143285E-01
22.98566,40.63954,1.000000E+01,3.175459E-01
22.98804,40.63954,1.000000E+01,3.178419E-01
22.99041,40.63954,1.000000E+01,3.181084E-01
22.99279,40.63954,1.000000E+01,3.272419E-01
22.99517,40.63954,1.000000E+01,3.274097E-01
22.99755,40.63954,1.000000E+01,3.275215E-01
22.99992,40.63954,1.000000E+01,3.276440E-01
23.00230,40.63954,1.000000E+01,3.486224E-01
22.89771,40.64177,1.000000E+01,3.548953E-01
22.90009,40.64177,1.000000E+01,3.545325E-01
22.90246,40.64177,1.000000E+01,3.547443E-01
22.90484,40.64177,1.000000E+01,3.549589E-01
22.90722,40.64177,1.000000E+01,3.551811E-01
22.90960,40.64177,1.000000E+01,3.546781E-01
22.91197,40.64177,1.000000E+01,3.549136E-01
22.91435,40.64177,1.000000E+01,3.551603E-01
22.91673,40.64177,1.000000E+01,3.517707E-01
22.91910,40.64177,1.000000E+01,3.520417E-01
22.92148,40.64177,1.000000E+01,3.523308E-01
22.92386,40.64177,1.000000E+01,3.526441E-01
22.92623,40.64177,1.000000E+01,3.473755E-01
22.92861,40.64177,1.000000E+01,3.477195E-01
22.93099,40.64177,1.000000E+01,3.480850E-01
22.93337,40.64177,1.000000E+01,3.632808E-01
22.93574,40.64177,1.000000E+01,3.637107E-01
22.93812,40.64177,1.000000E+01,3.641618E-01
22.94050,40.64177,1.000000E+01,3.646319E-01
22.94287,40.64177,1.000000E+01,3.533910E-01
22.94525,40.64177,1.000000E+01,3.538805E-01
22.94763,40.64177,1.000000E+01,3.543873E-01
22.95000,40.64177,1.000000E+01,3.548177E-01
22.95238,40.64177,1.000000E+01,3.553490E-01
22.95476,40.64177,1.000000E+01,3.558891E-01
22.95714,40.64177,1.000000E+01,3.564342E-01
22.95951,40.64177,1.000000E+01,3.248875E-01
22.96189,40.64177,1.000000E+01,3.253730E-01
22.96427,40.64177,1.000000E+01,3.258563E-01
22.96664,40.64177,1.000000E+01,3.263305E-01
22.96902,40.64177,1.000000E+01,3.169482E-01
22.97140,40.64177,1.000000E+01,3.174039E-01
22.97378,40.64177,1.000000E+01,3.178445E-01
22.97615,40.64177,1.000000E+01,3.201757E-01
22.97853,40.64177,1.000000E+01,3.205803E-01
22.98091,40.64177,1.000000E+01,3.209656E-01
22.98328,40.64177,1.000000E+01,3.213266E-01
22.98566,40.64177,1.000000E+01,3.435207E-01
22.98804,40.64177,1.000000E+01,3.438269E-01
22.99041,40.64177,1.000000E+01,3.440687E-01
22.99279,40.64177,1.000000E+01,3.391488E-01
22.99517,40.64177,1.000000E+01,3.393713E-01
22.99755,40.64177,1.000000E+01,3.395218E-01
22.99992,40.64177,1.000000E+01,3.396461E-01
23.00230,40.64177,1.000000E+01,3.563958E-01
22.89771,40.64400,1.000000E+01,3.550308E-01
22.90009,40.64400,1.000000E+01,3.546604E-01
22.90246,40.64400,1.000000E+01,3.548651E-01
22.90484,40.64400,1.000000E+01,3.550770E-01
22.90722,40.64400,1.000000E+01,3.552960E-01
22.90960,40.64400,1.000000E+01,3.547896E-01
22.91197,40.64400,1.000000E+01,3.550211E-01
22.91435,40.64400,1.000000E+01,3.552638E-01
22.91673,40.64400,1.000000E+01,3.518709E-01
22.91910,40.64400,1.000000E+01,3.521384E-01
22.92148,40.64400,1.000000E+01,3.524242E-01
22.92386,40.64400,1.000000E+01,3.527310E-01
22.92623,40.64400,1.000000E+01,3.474628E-01
22.92861,40.64400,1.000000E+01,3.478022E-01
22.93099,40.64400,1.000000E+01,3.481662E-01
22.93337,40.64400,1.000000E+01,3.633636E-01
22.93574,40.64400,1.000000E+01,3.637944E-01
22.93812,40.64400,1.000000E+01,3.642498E-01
22.94050,40.64400,1.000000E+01,3.647247E-01
22.94287,40.64400,1.000000E+01,3.534847E-01
22.94525,40.64400,1.000000E+01,3.539809E-01
22.94763,40.64400,1.000000E+01,3.544910E-01
22.95000,40.64400,1.000000E+01,3.549275E-01
22.95238,40.64400,1.000000E+01,3.554654E-01
22.95476,40.64400,1.000000E+01,3.560107E-01
22.95714,40.64400,1.000000E+01,3.565634E-01
22.95951,40.64400,1.000000E+01,3.250093E-01
22.96189,40.64400,1.000000E+01,3.255009E-01
22.96427,40.64400,1.000000E+01,3.259900E-01
22.96664,40.64400,1.000000E+01,3.264701E-01
22.96902,40.64400,1.000000E+01,3.163328E-01
22.97140,40.64400,1.000000E+01,3.169817E-01
22.97378,40.64400,1.000000E+01,3.175730E-01
22.97615,40.64400,1.000000E+01,3.197300E-01
22.97853,40.64400,1.000000E+01,3.202082E-01
22.98091,40.64400,1.000000E+01,3.206369E-01
22.98328,40.64400,1.000000E+01,3.210173E-01
22.98566,40.64400,1.000000E+01,3.436995E-01
22.98804,40.64400,1.000000E+01,3.439785E-01
22.99041,40.64400,1.000000E+01,3.442248E-01
22.99279,40.64400,1.000000E+01,3.393295E-01
22.99517,40.64400,1.000000E+01,3.395212E-01
22.99755,40.64400,1.000000E+01,3.396715E-01
22.99992,40.64400,1.000000E+01,3.397941E-01
23.00230,40.64400,1.000000E+01,3.565813E-01
22.89771,40.64623,1.000000E+01,3.551528E-01
22.90009,40.64623,1.000000E+01,3.547795E-01
22.90246,40.64623,1.000000E+01,3.549806E-01
22.90484,40.64623,1.000000E+01,3.551843E-01
22.90722,40.64623,1.000000E+01,3.553987E-01
22.90960,40.64623,1.000000E+01,3.548881E-01
22.91197,40.64623,1.000000E+01,3.551155E-01
22.91435,40.64623,1.000000E+01,3.553548E-01
22.91673,40.64623,1.000000E+01,3.519586E-01
22.91910,40.64623,1.000000E+01,3.522239E-01
22.92148,40.64623,1.000000E+01,3.525076E-01
22.92386,40.64623,1.000000E+01,3.528129E-01
22.92623,40.64623,1.000000E+01,3.475389E-01
22.92861,40.64623,1.000000E+01,3.478779E-01
22.93099,40.64623,1.000000E+01,3.482406E-01
22.93337,40.64623,1.000000E+01,3.634175E-01
22.93574,40.64623,1.000000E+01,3.638569E-01
22.93812,40.64623,1.000000E+01,3.643190E-01
22.94050,40.64623,1.000000E+01,3.648003E-01
22.94287,40.64623,1.000000E+01,3.535703E-01
22.94525,40.64623,1.000000E+01,3.540714E-01
22.94763,40.64623,1.000000E+01,3.545868E-01
22.95000,40.64623,1.000000E+01,3.550285E-01
22.95238,40.64623,1.000000E+01,3.555721E-01
22.95476,40.64623,1.000000E+01,3.561234E-01
22.95714,40.64623,1.000000E+01,3.566791E-01
22.95951,40.64623,1.000000E+01,3.251193E-01
22.96189,40.64623,1.000000E+01,3.256156E-01
22.96427,40.64623,1.000000E+01,3.261098E-01
22.96664,40.64623,1.000000E+01,3.265961E-01
22.96902,40.64623,1.000000E+01,3.157908E-01
22.97140,40.64623,1.000000E+01,3.162985E-01
22.97378,40.64623,1.000000E+01,3.168938E-01
22.97615,40.64623,1.000000E+01,3.190399E-01
22.97853,40.64623,1.000000E+01,3.195411E-01
22.98091,40.64623,1.000000E+01,3.199928E-01
22.98328,40.64623,1.000000E+01,3.204037E-01
22.98566,40.64623,1.000000E+01,3.438503E-01
22.98804,40.64623,1.000000E+01,3.441224E-01
22.99041,40.64623,1.000000E+01,3.443687E-01
22.99279,40.64623,1.000000E+01,3.394830E-01
22.99517,40.64623,1.000000E+01,3.396593E-01
