lon,lat,PGV,PGA
22.96624,40.63961,1.000000E+01,5.976630E-01
22.96794,40.63961,1.000000E+01,5.445389E-01
22.96963,40.63961,1.000000E+01,5.455366E-01
22.97133,40.63961,1.000000E+01,5.464656E-01
22.97303,40.63961,1.000000E+01,5.473052E-01
22.92382,40.64204,1.000000E+01,5.778771E-01
22.92551,40.64204,1.000000E+01,5.707120E-01
22.92721,40.64204,1.000000E+01,5.710445E-01
22.92891,40.64204,1.000000E+01,5.714285E-01
22.93060,40.64204,1.000000E+01,5.718406E-01
22.93230,40.64204,1.000000E+01,5.722862E-01
22.93400,40.64204,1.000000E+01,5.971889E-01
22.93569,40.64204,1.000000E+01,5.995194E-01
22.93739,40.64204,1.000000E+01,6.021643E-01
22.93909,40.64204,1.000000E+01,6.028240E-01
22.94079,40.64204,1.000000E+01,6.035151E-01
22.94248,40.64204,1.000000E+01,5.886650E-01
22.94418,40.64204,1.000000E+01,5.898970E-01
22.94588,40.64204,1.000000E+01,5.916564E-01
22.94757,40.64204,1.000000E+01,5.944996E-01
22.94927,40.64204,1.000000E+01,5.953876E-01
22.95097,40.64204,1.000000E+01,5.961031E-01
22.95266,40.64204,1.000000E+01,5.969965E-01
22.95436,40.64204,1.000000E+01,5.985130E-01
22.95606,40.64204,1.000000E+01,6.011021E-01
22.95775,40.64204,1.000000E+01,6.039450E-01
22.95945,40.64204,1.000000E+01,5.537511E-01
22.96115,40.64204,1.000000E+01,5.560306E-01
22.96285,40.64204,1.000000E+01,5.580829E-01
22.96454,40.64204,1.000000E+01,5.598937E-01
22.96624,40.64204,1.000000E+01,5.614058E-01
22.96794,40.64204,1.000000E+01,5.443681E-01
22.96963,40.64204,1.000000E+01,5.453461E-01
22.97133,40.64204,1.000000E+01,5.462666E-01
22.97303,40.64204,1.000000E+01,5.471135E-01
22.92382,40.64448,1.000000E+01,5.769249E-01
22.92551,40.64448,1.000000E+01,5.704466E-01
22.92721,40.64448,1.000000E+01,5.715177E-01
22.92891,40.64448,1.000000E+01,5.718911E-01
22.93060,40.64448,1.000000E+01,5.723050E-01
22.93230,40.64448,1.000000E+01,5.727544E-01
22.93400,40.64448,1.000000E+01,5.976954E-01
22.93569,40.64448,1.000000E+01,5.982521E-01
22.93739,40.64448,1.000000E+01,6.010618E-01
22.93909,40.64448,1.000000E+01,6.033652E-01
22.94079,40.64448,1.000000E+01,6.040626E-01
22.94248,40.64448,1.000000E+01,5.856805E-01
22.94418,40.64448,1.000000E+01,5.893706E-01
22.94588,40.64448,1.000000E+01,5.911976E-01
22.94757,40.64448,1.000000E+01,5.927859E-01
22.94927,40.64448,1.000000E+01,5.955319E-01
22.95097,40.64448,1.000000E+01,5.967259E-01
22.95266,40.64448,1.000000E+01,5.976429E-01
22.95436,40.64448,1.000000E+01,5.985839E-01
22.95606,40.64448,1.000000E+01,5.995407E-01
22.95775,40.64448,1.000000E+01,6.010871E-01
22.95945,40.64448,1.000000E+01,5.520895E-01
22.96115,40.64448,1.000000E+01,5.534983E-01
22.96285,40.64448,1.000000E+01,5.548374E-01
22.96454,40.64448,1.000000E+01,5.560774E-01
22.96624,40.64448,1.000000E+01,5.572628E-01
22.96794,40.64448,1.000000E+01,5.412141E-01
22.96963,40.64448,1.000000E+01,5.425912E-01
22.97133,40.64448,1.000000E+01,5.438449E-01
22.97303,40.64448,1.000000E+01,5.449663E-01
22.92382,40.64691,1.000000E+01,5.761434E-01
22.92551,40.64691,1.000000E+01,5.697330E-01
22.92721,40.64691,1.000000E+01,5.716663E-01
22.92891,40.64691,1.000000E+01,5.723190E-01
22.93060,40.64691,1.000000E+01,5.727245E-01
22.93230,40.64691,1.000000E+01,5.731728E-01
22.93400,40.64691,1.000000E+01,5.981517E-01
22.93569,40.64691,1.000000E+01,5.987111E-01
22.93739,40.64691,1.000000E+01,5.997277E-01
22.93909,40.64691,1.000000E+01,6.027459E-01
22.94079,40.64691,1.000000E+01,6.045518E-01
22.94248,40.64691,1.000000E+01,5.850191E-01
22.94418,40.64691,1.000000E+01,5.867043E-01
22.94588,40.64691,1.000000E+01,5.900547E-01
22.94757,40.64691,1.000000E+01,5.924852E-01
22.94927,40.64691,1.000000E+01,5.939198E-01
22.95097,40.64691,1.000000E+01,5.964286E-01
22.95266,40.64691,1.000000E+01,5.982460E-01
22.95436,40.64691,1.000000E+01,5.992005E-01
22.95606,40.64691,1.000000E+01,6.001694E-01
22.95775,40.64691,1.000000E+01,6.011436E-01
22.95945,40.64691,1.000000E+01,5.509849E-01
22.96115,40.64691,1.000000E+01,5.523455E-01
22.96285,40.64691,1.000000E+01,5.536309E-01
22.96454,40.64691,1.000000E+01,5.548358E-01
22.96624,40.64691,1.000000E+01,5.559819E-01
22.96794,40.64691,1.000000E+01,5.380447E-01
22.96963,40.64691,1.000000E+01,5.394179E-01
22.97133,40.64691,1.000000E+01,5.406867E-01
22.97303,40.64691,1.000000E+01,5.418430E-01
22.92382,40.64934,1.000000E+01,5.764610E-01
22.92551,40.64934,1.000000E+01,5.691708E-01
22.92721,40.64934,1.000000E+01,5.710617E-01
22.92891,40.64934,1.000000E+01,5.726908E-01
22.93060,40.64934,1.000000E+01,5.730928E-01
22.93230,40.64934,1.000000E+01,5.735448E-01
22.93400,40.64934,1.000000E+01,5.985363E-01
22.93569,40.64934,1.000000E+01,5.990942E-01
22.93739,40.64934,1.000000E+01,5.997056E-01
22.93909,40.64934,1.000000E+01,6.015235E-01
22.94079,40.64934,1.000000E+01,6.045392E-01
22.94248,40.64934,1.000000E+01,5.854313E-01
22.94418,40.64934,1.000000E+01,5.861744E-01
22.94588,40.64934,1.000000E+01,5.878829E-01
22.94757,40.64934,1.000000E+01,5.907661E-01
22.94927,40.64934,1.000000E+01,5.937594E-01
22.95097,40.64934,1.000000E+01,5.950072E-01
22.95266,40.64934,1.000000E+01,5.975192E-01
22.95436,40.64934,1.000000E+01,5.997356E-01
22.95606,40.64934,1.000000E+01,6.007261E-01
22.95775,40.64934,1.000000E+01,6.017202E-01
22.95945,40.64934,1.000000E+01,5.500414E-01
22.96115,40.64934,1.000000E+01,5.513598E-01
22.96285,40.64934,1.000000E+01,5.526123E-01
22.96454,40.64934,1.000000E+01,5.537887E-01
22.96624,40.64934,1.000000E+01,5.549026E-01
22.96794,40.64934,1.000000E+01,5.366518E-01
22.96963,40.64934,1.000000E+01,5.375829E-01
22.97133,40.64934,1.000000E+01,5.384856E-01
22.97303,40.64934,1.000000E+01,5.393423E-01
