lon,lat,PGV,PGA
22.96963,40.62015,1.000000E+01,4.666804E-01
22.97133,40.62015,1.000000E+01,4.679675E-01
22.97303,40.62015,1.000000E+01,4.684528E-01
22.92382,40.62258,1.000000E+01,4.380858E-01
22.92551,40.62258,1.000000E+01,4.387809E-01
22.92721,40.62258,1.000000E+01,4.395628E-01
22.92891,40.62258,1.000000E+01,4.404236E-01
22.93060,40.62258,1.000000E+01,4.413556E-01
22.93230,40.62258,1.000000E+01,4.423658E-01
22.93400,40.62258,1.000000E+01,4.434456E-01
22.93569,40.62258,1.000000E+01,4.445825E-01
22.93739,40.62258,1.000000E+01,4.457846E-01
22.93909,40.62258,1.000000E+01,4.470385E-01
22.94079,40.62258,1.000000E+01,4.483383E-01
22.94248,40.62258,1.000000E+01,4.496683E-01
22.94418,40.62258,1.000000E+01,4.510412E-01
22.94588,40.62258,1.000000E+01,4.524931E-01
22.94757,40.62258,1.000000E+01,4.546194E-01
22.94927,40.62258,1.000000E+01,4.601123E-01
22.95097,40.62258,1.000000E+01,4.722190E-01
22.95266,40.62258,1.000000E+01,4.801109E-01
22.95436,40.62258,1.000000E+01,4.719055E-01
22.95606,40.62258,1.000000E+01,4.773664E-01
22.95775,40.62258,1.000000E+01,4.877864E-01
22.95945,40.62258,1.000000E+01,4.806705E-01
22.96115,40.62258,1.000000E+01,4.670282E-01
22.96285,40.62258,1.000000E+01,4.593154E-01
22.96454,40.62258,1.000000E+01,4.607190E-01
22.96624,40.62258,1.000000E+01,4.634016E-01
22.96794,40.62258,1.000000E+01,4.645304E-01
22.96963,40.62258,1.000000E+01,4.668231E-01
22.97133,40.62258,1.000000E+01,4.682750E-01
22.97303,40.62258,1.000000E+01,4.687899E-01
22.92382,40.62502,1.000000E+01,4.380978E-01
22.92551,40.62502,1.000000E+01,4.387941E-01
22.92721,40.62502,1.000000E+01,4.395754E-01
22.92891,40.62502,1.000000E+01,4.404351E-01
22.93060,40.62502,1.000000E+01,4.413647E-01
22.93230,40.62502,1.000000E+01,4.423714E-01
22.93400,40.62502,1.000000E+01,4.434469E-01
22.93569,40.62502,1.000000E+01,4.445788E-01
22.93739,40.62502,1.000000E+01,4.457748E-01
22.93909,40.62502,1.000000E+01,4.470217E-01
22.94079,40.62502,1.000000E+01,4.483179E-01
22.94248,40.62502,1.000000E+01,4.497083E-01
22.94418,40.62502,1.000000E+01,4.515690E-01
22.94588,40.62502,1.000000E+01,4.547043E-01
22.94757,40.62502,1.000000E+01,4.611913E-01
22.94927,40.62502,1.000000E+01,4.748924E-01
22.95097,40.62502,1.000000E+01,4.838552E-01
22.95266,40.62502,1.000000E+01,4.728826E-01
22.95436,40.62502,1.000000E+01,4.599155E-01
22.95606,40.62502,1.000000E+01,4.587866E-01
22.95775,40.62502,1.000000E+01,4.534042E-01
22.95945,40.62502,1.000000E+01,4.472348E-01
22.96115,40.62502,1.000000E+01,4.501356E-01
22.96285,40.62502,1.000000E+01,4.471788E-01
22.96454,40.62502,1.000000E+01,4.528574E-01
22.96624,40.62502,1.000000E+01,4.620173E-01
22.96794,40.62502,1.000000E+01,4.652571E-01
22.96963,40.62502,1.000000E+01,4.671899E-01
22.97133,40.62502,1.000000E+01,4.682211E-01
22.97303,40.62502,1.000000E+01,4.686725E-01
22.92382,40.62745,1.000000E+01,4.379152E-01
22.92551,40.62745,1.000000E+01,4.386109E-01
22.92721,40.62745,1.000000E+01,4.393878E-01
22.92891,40.62745,1.000000E+01,4.402403E-01
22.93060,40.62745,1.000000E+01,4.411608E-01
22.93230,40.62745,1.000000E+01,4.421571E-01
22.93400,40.62745,1.000000E+01,4.432198E-01
22.93569,40.62745,1.000000E+01,4.443381E-01
22.93739,40.62745,1.000000E+01,4.455234E-01
22.93909,40.62745,1.000000E+01,4.468407E-01
22.94079,40.62745,1.000000E+01,4.488639E-01
22.94248,40.62745,1.000000E+01,4.538058E-01
22.94418,40.62745,1.000000E+01,4.647925E-01
22.94588,40.62745,1.000000E+01,4.778259E-01
22.94757,40.62745,1.000000E+01,4.794573E-01
22.94927,40.62745,1.000000E+01,4.794255E-01
22.95097,40.62745,1.000000E+01,4.781409E-01
22.95266,40.62745,1.000000E+01,4.666366E-01
22.95436,40.62745,1.000000E+01,4.627773E-01
22.95606,40.62745,1.000000E+01,4.610226E-01
22.95775,40.62745,1.000000E+01,4.585413E-01
22.95945,40.62745,1.000000E+01,4.564669E-01
22.96115,40.62745,1.000000E+01,4.560189E-01
22.96285,40.62745,1.000000E+01,4.586822E-01
22.96454,40.62745,1.000000E+01,4.295936E-01
22.96624,40.62745,1.000000E+01,3.556364E-01
22.96794,40.62745,1.000000E+01,3.406612E-01
22.96963,40.62745,1.000000E+01,4.099615E-01
22.97133,40.62745,1.000000E+01,4.599047E-01
22.97303,40.62745,1.000000E+01,4.678130E-01
22.92382,40.62988,1.000000E+01,4.375537E-01
22.92551,40.62988,1.000000E+01,4.382453E-01
22.92721,40.62988,1.000000E+01,4.390152E-01
22.92891,40.62988,1.000000E+01,4.398578E-01
22.93060,40.62988,1.000000E+01,4.407700E-01
22.93230,40.62988,1.000000E+01,4.417710E-01
22.93400,40.62988,1.000000E+01,4.428329E-01
22.93569,40.62988,1.000000E+01,4.439598E-01
22.93739,40.62988,1.000000E+01,4.456923E-01
22.93909,40.62988,1.000000E+01,4.511558E-01
22.94079,40.62988,1.000000E+01,4.677636E-01
22.94248,40.62988,1.000000E+01,4.886886E-01
22.94418,40.62988,1.000000E+01,4.912832E-01
22.94588,40.62988,1.000000E+01,4.774657E-01
22.94757,40.62988,1.000000E+01,4.684181E-01
22.94927,40.62988,1.000000E+01,4.642537E-01
22.95097,40.62988,1.000000E+01,4.570551E-01
22.95266,40.62988,1.000000E+01,4.560347E-01
22.95436,40.62988,1.000000E+01,4.649511E-01
22.95606,40.62988,1.000000E+01,4.601325E-01
22.95775,40.62988,1.000000E+01,4.509603E-01
22.95945,40.62988,1.000000E+01,4.361233E-01
22.96115,40.62988,1.000000E+01,4.230464E-01
22.96285,40.62988,1.000000E+01,4.410335E-01
22.96454,40.62988,1.000000E+01,4.475722E-01
22.96624,40.62988,1.000000E+01,4.180371E-01
22.96794,40.62988,1.000000E+01,4.110447E-01
22.96963,40.62988,1.000000E+01,4.438647E-01
22.97133,40.62988,1.000000E+01,4.639348E-01
22.97303,40.62988,1.000000E+01,4.670897E-01
22.92382,40.63231,1.000000E+01,4.370370E-01
22.92551,40.63231,1.000000E+01,4.377222E-01
22.92721,40.63231,1.000000E+01,4.384958E-01
22.92891,40.63231,1.000000E+01,4.395117E-01
22.93060,40.63231,1.000000E+01,4.416755E-01
22.93230,40.63231,1.000000E+01,4.466079E-01
22.93400,40.63231,1.000000E+01,4.505862E-01
22.93569,40.63231,1.000000E+01,4.509711E-01
22.93739,40.63231,1.000000E+01,4.587431E-01
22.93909,40.63231,1.000000E+01,4.755743E-01
22.94079,40.63231,1.000000E+01,4.927624E-01
22.94248,40.63231,1.000000E+01,4.955828E-01
22.94418,40.63231,1.000000E+01,4.783618E-01
22.94588,40.63231,1.000000E+01,4.617355E-01
22.94757,40.63231,1.000000E+01,4.607500E-01
22.94927,40.63231,1.000000E+01,4.582978E-01
22.95097,40.63231,1.000000E+01,4.511072E-01
22.95266,40.63231,1.000000E+01,4.550383E-01
22.95436,40.63231,1.000000E+01,4.530521E-01
22.95606,40.63231,1.000000E+01,4.283091E-01
22.95775,40.63231,1.000000E+01,4.265682E-01
22.95945,40.63231,1.000000E+01,4.488838E-01
22.96115,40.63231,1.000000E+01,4.572790E-01
22.96285,40.63231,1.000000E+01,4.602306E-01
22.96454,40.63231,1.000000E+01,4.625453E-01
22.96624,40.63231,1.000000E+01,4.633874E-01
22.96794,40.63231,1.000000E+01,4.640323E-01
22.96963,40.63231,1.000000E+01,4.648767E-01
22.97133,40.63231,1.000000E+01,4.655245E-01
22.97303,40.63231,1.000000E+01,4.659687E-01
22.92382,40.63475,1.000000E+01,4.364036E-01
22.92551,40.63475,1.000000E+01,4.372671E-01
22.92721,40.63475,1.000000E+01,4.395992E-01
22.92891,40.63475,1.000000E+01,4.479308E-01
22.93060,40.63475,1.000000E+01,4.679813E-01
22.93230,40.63475,1.000000E+01,4.877405E-01
22.93400,40.63475,1.000000E+01,4.899504E-01
22.93569,40.63475,1.000000E+01,4.855416E-01
22.93739,40.63475,1.000000E+01,4.902303E-01
22.93909,40.63475,1.000000E+01,4.883962E-01
22.94079,40.63475,1.000000E+01,4.850678E-01
22.94248,40.63475,1.000000E+01,4.865420E-01
22.94418,40.63475,1.000000E+01,4.729277E-01
22.94588,40.63475,1.000000E+01,4.571674E-01
22.94757,40.63475,1.000000E+01,4.666035E-01
22.94927,40.63475,1.000000E+01,4.518667E-01
22.95097,40.63475,1.000000E+01,4.066412E-01
22.95266,40.63475,1.000000E+01,3.914027E-01
22.95436,40.63475,1.000000E+01,4.112006E-01
22.95606,40.63475,1.000000E+01,4.321977E-01
22.95775,40.63475,1.000000E+01,4.451413E-01
22.95945,40.63475,1.000000E+01,4.554672E-01
22.96115,40.63475,1.000000E+01,4.594620E-01
22.96285,40.63475,1.000000E+01,4.606548E-01
22.96454,40.63475,1.000000E+01,4.614919E-01
22.96624,40.63475,1.000000E+01,4.622514E-01
22.96794,40.63475,1.000000E+01,4.629319E-01
22.96963,40.63475,1.000000E+01,4.635295E-01
22.97133,40.63475,1.000000E+01,4.640508E-01
22.97303,40.63475,1.000000E+01,4.644907E-01
22.92382,40.63718,1.000000E+01,4.368153E-01
22.92551,40.63718,1.000000E+01,4.449346E-01
22.92721,40.63718,1.000000E+01,4.661929E-01
22.92891,40.63718,1.000000E+01,4.925635E-01
22.93060,40.63718,1.000000E+01,5.016768E-01
22.93230,40.63718,1.000000E+01,5.038496E-01
22.93400,40.63718,1.000000E+01,5.004460E-01
22.93569,40.63718,1.000000E+01,4.823560E-01
22.93739,40.63718,1.000000E+01,4.848231E-01
22.93909,40.63718,1.000000E+01,4.819105E-01
22.94079,40.63718,1.000000E+01,4.641511E-01
22.94248,40.63718,1.000000E+01,4.525701E-01
22.94418,40.63718,1.000000E+01,4.367906E-01
22.94588,40.63718,1.000000E+01,4.155048E-01
22.94757,40.63718,1.000000E+01,4.106096E-01
22.94927,40.63718,1.000000E+01,3.544367E-01
22.95097,40.63718,1.000000E+01,3.139102E-01
22.95266,40.63718,1.000000E+01,3.554007E-01
22.95436,40.63718,1.000000E+01,4.179776E-01
22.95606,40.63718,1.000000E+01,4.491289E-01
22.95775,40.63718,1.000000E+01,4.557600E-01
22.95945,40.63718,1.000000E+01,4.572212E-01
22.96115,40.63718,1.000000E+01,4.581854E-01
22.96285,40.63718,1.000000E+01,4.590557E-01
22.96454,40.63718,1.000000E+01,4.598604E-01
22.96624,40.63718,1.000000E+01,4.606025E-01
22.96794,40.63718,1.000000E+01,4.612734E-01
22.96963,40.63718,1.000000E+01,4.618691E-01
22.97133,40.63718,1.000000E+01,4.623964E-01
22.97303,40.63718,1.000000E+01,4.628505E-01
22.92382,40.63961,1.000000E+01,4.406324E-01
22.92551,40.63961,1.000000E+01,4.584114E-01
22.92721,40.63961,1.000000E+01,4.850079E-01
22.92891,40.63961,1.000000E+01,4.855489E-01
22.93060,40.63961,1.000000E+01,4.713940E-01
22.93230,40.63961,1.000000E+01,4.674800E-01
22.93400,40.63961,1.000000E+01,4.587862E-01
22.93569,40.63961,1.000000E+01,4.461108E-01
22.93739,40.63961,1.000000E+01,4.634384E-01
22.93909,40.63961,1.000000E+01,4.561042E-01
22.94079,40.63961,1.000000E+01,4.052866E-01
22.94248,40.63961,1.000000E+01,3.804409E-01
22.94418,40.63961,1.000000E+01,4.012925E-01
22.94588,40.63961,1.000000E+01,4.249797E-01
22.94757,40.63961,1.000000E+01,4.328377E-01
22.94927,40.63961,1.000000E+01,4.203884E-01
22.95097,40.63961,1.000000E+01,4.145938E-01
22.95266,40.63961,1.000000E+01,4.351473E-01
22.95436,40.63961,1.000000E+01,4.499722E-01
22.95606,40.63961,1.000000E+01,4.534766E-01
22.95775,40.63961,1.000000E+01,4.546444E-01
22.95945,40.63961,1.000000E+01,4.556112E-01
22.96115,40.63961,1.000000E+01,4.565132E-01
22.96285,40.63961,1.000000E+01,4.573593E-01
22.96454,40.63961,1.000000E+01,4.581390E-01
22.96624,40.63961,1.000000E+01,4.588637E-01
22.96794,40.63961,1.000000E+01,4.595252E-01
22.96963,40.63961,1.000000E+01,4.601197E-01
22.97133,40.63961,1.000000E+01,4.606523E-01
22.97303,40.63961,1.000000E+01,4.611191E-01
22.92382,40.64204,1.000000E+01,4.518579E-01
22.92551,40.64204,1.000000E+01,4.551162E-01
22.92721,40.64204,1.000000E+01,4.492355E-01
22.92891,40.64204,1.000000E+01,4.481454E-01
22.93060,40.64204,1.000000E+01,4.460723E-01
22.93230,40.64204,1.000000E+01,4.416567E-01
22.93400,40.64204,1.000000E+01,4.413187E-01
22.93569,40.64204,1.000000E+01,4.437889E-01
22.93739,40.64204,1.000000E+01,4.279876E-01
22.93909,40.64204,1.000000E+01,3.663651E-01
22.94079,40.64204,1.000000E+01,3.389677E-01
22.94248,40.64204,1.000000E+01,3.736735E-01
22.94418,40.64204,1.000000E+01,4.198943E-01
22.94588,40.64204,1.000000E+01,4.420280E-01
22.94757,40.64204,1.000000E+01,4.465390E-01
22.94927,40.64204,1.000000E+01,4.477796E-01
22.95097,40.64204,1.000000E+01,4.488270E-01
22.95266,40.64204,1.000000E+01,4.499642E-01
22.95436,40.64204,1.000000E+01,4.510505E-01
22.95606,40.64204,1.000000E+01,4.520631E-01
22.95775,40.64204,1.000000E+01,4.530179E-01
22.95945,40.64204,1.000000E+01,4.539382E-01
22.96115,40.64204,1.000000E+01,4.548104E-01
22.96285,40.64204,1.000000E+01,4.556303E-01
22.96454,40.64204,1.000000E+01,4.563866E-01
22.96624,40.64204,1.000000E+01,4.570946E-01
22.96794,40.64204,1.000000E+01,4.577470E-01
22.96963,40.64204,1.000000E+01,4.583401E-01
22.97133,40.64204,1.000000E+01,4.588772E-01
22.97303,40.64204,1.000000E+01,4.593556E-01
22.92382,40.64448,1.000000E+01,4.551671E-01
22.92551,40.64448,1.000000E+01,4.637452E-01
22.92721,40.64448,1.000000E+01,4.504019E-01
22.92891,40.64448,1.000000E+01,4.406565E-01
22.93060,40.64448,1.000000E+01,4.320921E-01
22.93230,40.64448,1.000000E+01,4.074270E-01
22.93400,40.64448,1.000000E+01,3.955396E-01
22.93569,40.64448,1.000000E+01,4.175309E-01
22.93739,40.64448,1.000000E+01,4.314724E-01
22.93909,40.64448,1.000000E+01,4.241681E-01
22.94079,40.64448,1.000000E+01,4.240019E-01
22.94248,40.64448,1.000000E+01,4.358800E-01
22.94418,40.64448,1.000000E+01,4.424856E-01
22.94588,40.64448,1.000000E+01,4.443821E-01
22.94757,40.64448,1.000000E+01,4.454725E-01
22.94927,40.64448,1.000000E+01,4.465068E-01
22.95097,40.64448,1.000000E+01,4.475287E-01
22.95266,40.64448,1.000000E+01,4.485294E-01
22.95436,40.64448,1.000000E+01,4.495145E-01
22.95606,40.64448,1.000000E+01,4.504717E-01
22.95775,40.64448,1.000000E+01,4.513943E-01
22.95945,40.64448,1.000000E+01,4.522823E-01
22.96115,40.64448,1.000000E+01,4.531258E-01
22.96285,40.64448,1.000000E+01,4.539205E-01
22.96454,40.64448,1.000000E+01,4.546564E-01
22.96624,40.64448,1.000000E+01,4.553467E-01
22.96794,40.64448,1.000000E+01,4.559903E-01
22.96963,40.64448,1.000000E+01,4.565797E-01
22.97133,40.64448,1.000000E+01,4.571208E-01
22.97303,40.64448,1.000000E+01,4.576096E-01
22.92382,40.64691,1.000000E+01,4.327171E-01
22.92551,40.64691,1.000000E+01,4.287609E-01
22.92721,40.64691,1.000000E+01,4.237795E-01
22.92891,40.64691,1.000000E+01,4.109983E-01
22.93060,40.64691,1.000000E+01,3.860475E-01
22.93230,40.64691,1.000000E+01,3.119044E-01
22.93400,40.64691,1.000000E+01,2.814766E-01
22.93569,40.64691,1.000000E+01,3.502226E-01
22.93739,40.64691,1.000000E+01,4.229912E-01
22.93909,40.64691,1.000000E+01,4.385063E-01
22.94079,40.64691,1.000000E+01,4.401917E-01
22.94248,40.64691,1.000000E+01,4.411967E-01
22.94418,40.64691,1.000000E+01,4.421902E-01
22.94588,40.64691,1.000000E+01,4.431785E-01
22.94757,40.64691,1.000000E+01,4.441628E-01
22.94927,40.64691,1.000000E+01,4.451502E-01
22.95097,40.64691,1.000000E+01,4.461288E-01
22.95266,40.64691,1.000000E+01,4.470875E-01
22.95436,40.64691,1.000000E+01,4.480321E-01
22.95606,40.64691,1.000000E+01,4.489503E-01
22.95775,40.64691,1.000000E+01,4.498378E-01
22.95945,40.64691,1.000000E+01,4.506945E-01
22.96115,40.64691,1.000000E+01,4.515160E-01
22.96285,40.64691,1.000000E+01,4.522855E-01
22.96454,40.64691,1.000000E+01,4.530039E-01
22.96624,40.64691,1.000000E+01,4.536790E-01
22.96794,40.64691,1.000000E+01,4.543115E-01
22.96963,40.64691,1.000000E+01,4.548976E-01
22.97133,40.64691,1.000000E+01,4.554417E-01
22.97303,40.64691,1.000000E+01,4.559396E-01
22.92382,40.64934,1.000000E+01,4.314919E-01
22.92551,40.64934,1.000000E+01,4.246408E-01
22.92721,40.64934,1.000000E+01,3.827834E-01
22.92891,40.64934,1.000000E+01,3.229791E-01
22.93060,40.64934,1.000000E+01,3.358535E-01
22.93230,40.64934,1.000000E+01,3.862836E-01
22.93400,40.64934,1.000000E+01,4.028968E-01
22.93569,40.64934,1.000000E+01,4.219246E-01
22.93739,40.64934,1.000000E+01,4.351816E-01
22.93909,40.64934,1.000000E+01,4.381695E-01
22.94079,40.64934,1.000000E+01,4.391813E-01
22.94248,40.64934,1.000000E+01,4.401018E-01
22.94418,40.64934,1.000000E+01,4.410374E-01
22.94588,40.64934,1.000000E+01,4.419810E-01
22.94757,40.64934,1.000000E+01,4.429232E-01
22.94927,40.64934,1.000000E+01,4.438687E-01
22.95097,40.64934,1.000000E+01,4.448072E-01
22.95266,40.64934,1.000000E+01,4.457278E-01
22.95436,40.64934,1.000000E+01,4.466358E-01
22.95606,40.64934,1.000000E+01,4.475201E-01
22.95775,40.64934,1.000000E+01,4.483802E-01
22.95945,40.64934,1.000000E+01,4.492088E-01
22.96115,40.64934,1.000000E+01,4.500057E-01
22.96285,40.64934,1.000000E+01,4.507574E-01
22.96454,40.64934,1.000000E+01,4.514601E-01
22.96624,40.64934,1.000000E+01,4.521224E-01
22.96794,40.64934,1.000000E+01,4.527447E-01
22.96963,40.64934,1.000000E+01,4.533268E-01
22.97133,40.64934,1.000000E+01,4.538731E-01
22.97303,40.64934,1.000000E+01,4.543805E-01
