lon,lat,PGV,PGA
22.96963,40.62015,1.000000E+01,1.961539E-01
22.97133,40.62015,1.000000E+01,1.966357E-01
22.97303,40.62015,1.000000E+01,1.968170E-01
22.92382,40.62258,1.000000E+01,1.915917E-01
22.92551,40.62258,1.000000E+01,1.917327E-01
22.92721,40.62258,1.000000E+01,1.918827E-01
22.92891,40.62258,1.000000E+01,1.920405E-01
22.93060,40.62258,1.000000E+01,1.922048E-01
22.93230,40.62258,1.000000E+01,1.923773E-01
22.93400,40.62258,1.000000E+01,1.925577E-01
22.93569,40.62258,1.000000E+01,1.927419E-01
22.93739,40.62258,1.000000E+01,1.929326E-01
22.93909,40.62258,1.000000E+01,1.931280E-01
22.94079,40.62258,1.000000E+01,1.933276E-01
22.94248,40.62258,1.000000E+01,1.935297E-01
22.94418,40.62258,1.000000E+01,1.937368E-01
22.94588,40.62258,1.000000E+01,1.939702E-01
22.94757,40.62258,1.000000E+01,1.944924E-01
22.94927,40.62258,1.000000E+01,1.964559E-01
22.95097,40.62258,1.000000E+01,2.012467E-01
22.95266,40.62258,1.000000E+01,2.041199E-01
22.95436,40.62258,1.000000E+01,2.003646E-01
22.95606,40.62258,1.000000E+01,2.023088E-01
22.95775,40.62258,1.000000E+01,2.062091E-01
22.95945,40.62258,1.000000E+01,2.030370E-01
22.96115,40.62258,1.000000E+01,1.970555E-01
22.96285,40.62258,1.000000E+01,1.935583E-01
22.96454,40.62258,1.000000E+01,1.939489E-01
22.96624,40.62258,1.000000E+01,1.949107E-01
22.96794,40.62258,1.000000E+01,1.952528E-01
22.96963,40.62258,1.000000E+01,1.961202E-01
22.97133,40.62258,1.000000E+01,1.966681E-01
22.97303,40.62258,1.000000E+01,1.968581E-01
22.92382,40.62502,1.000000E+01,1.915926E-01
22.92551,40.62502,1.000000E+01,1.917339E-01
22.92721,40.62502,1.000000E+01,1.918841E-01
22.92891,40.62502,1.000000E+01,1.920420E-01
22.93060,40.62502,1.000000E+01,1.922062E-01
22.93230,40.62502,1.000000E+01,1.923786E-01
22.93400,40.62502,1.000000E+01,1.925586E-01
22.93569,40.62502,1.000000E+01,1.927426E-01
22.93739,40.62502,1.000000E+01,1.929328E-01
22.93909,40.62502,1.000000E+01,1.931281E-01
22.94079,40.62502,1.000000E+01,1.933295E-01
22.94248,40.62502,1.000000E+01,1.935610E-01
22.94418,40.62502,1.000000E+01,1.939835E-01
22.94588,40.62502,1.000000E+01,1.949478E-01
22.94757,40.62502,1.000000E+01,1.973494E-01
22.94927,40.62502,1.000000E+01,2.027757E-01
22.95097,40.62502,1.000000E+01,2.060414E-01
22.95266,40.62502,1.000000E+01,2.012016E-01
22.95436,40.62502,1.000000E+01,1.953005E-01
22.95606,40.62502,1.000000E+01,1.944883E-01
22.95775,40.62502,1.000000E+01,1.918887E-01
22.95945,40.62502,1.000000E+01,1.889874E-01
22.96115,40.62502,1.000000E+01,1.899622E-01
22.96285,40.62502,1.000000E+01,1.884855E-01
22.96454,40.62502,1.000000E+01,1.906896E-01
22.96624,40.62502,1.000000E+01,1.943864E-01
22.96794,40.62502,1.000000E+01,1.956174E-01
22.96963,40.62502,1.000000E+01,1.963302E-01
22.97133,40.62502,1.000000E+01,1.966983E-01
22.97303,40.62502,1.000000E+01,1.968577E-01
22.92382,40.62745,1.000000E+01,1.915638E-01
22.92551,40.62745,1.000000E+01,1.917048E-01
22.92721,40.62745,1.000000E+01,1.918545E-01
22.92891,40.62745,1.000000E+01,1.920123E-01
22.93060,40.62745,1.000000E+01,1.921760E-01
22.93230,40.62745,1.000000E+01,1.923478E-01
22.93400,40.62745,1.000000E+01,1.925272E-01
22.93569,40.62745,1.000000E+01,1.927103E-01
22.93739,40.62745,1.000000E+01,1.929018E-01
22.93909,40.62745,1.000000E+01,1.931343E-01
22.94079,40.62745,1.000000E+01,1.936591E-01
22.94248,40.62745,1.000000E+01,1.954388E-01
22.94418,40.62745,1.000000E+01,1.998170E-01
22.94588,40.62745,1.000000E+01,2.048758E-01
22.94757,40.62745,1.000000E+01,2.051599E-01
22.94927,40.62745,1.000000E+01,2.047630E-01
22.95097,40.62745,1.000000E+01,2.038625E-01
22.95266,40.62745,1.000000E+01,1.986903E-01
22.95436,40.62745,1.000000E+01,1.966835E-01
22.95606,40.62745,1.000000E+01,1.956059E-01
22.95775,40.62745,1.000000E+01,1.942431E-01
22.95945,40.62745,1.000000E+01,1.930793E-01
22.96115,40.62745,1.000000E+01,1.926352E-01
22.96285,40.62745,1.000000E+01,1.935361E-01
22.96454,40.62745,1.000000E+01,1.810386E-01
22.96624,40.62745,9.064368E+00,1.497718E-01
22.96794,40.62745,8.694978E+00,1.433690E-01
22.96963,40.62745,1.000000E+01,1.723704E-01
22.97133,40.62745,1.000000E+01,1.933843E-01
22.97303,40.62745,1.000000E+01,1.966824E-01
22.92382,40.62988,1.000000E+01,1.915065E-01
22.92551,40.62988,1.000000E+01,1.916474E-01
22.92721,40.62988,1.000000E+01,1.917966E-01
22.92891,40.62988,1.000000E+01,1.919539E-01
22.93060,40.62988,1.000000E+01,1.921191E-01
22.93230,40.62988,1.000000E+01,1.922997E-01
22.93400,40.62988,1.000000E+01,1.924863E-01
22.93569,40.62988,1.000000E+01,1.926812E-01
22.93739,40.62988,1.000000E+01,1.931213E-01
22.93909,40.62988,1.000000E+01,1.951737E-01
22.94079,40.62988,1.000000E+01,2.020347E-01
22.94248,40.62988,1.000000E+01,2.102820E-01
22.94418,40.62988,1.000000E+01,2.109701E-01
22.94588,40.62988,1.000000E+01,2.049308E-01
22.94757,40.62988,1.000000E+01,2.008139E-01
22.94927,40.62988,1.000000E+01,1.986387E-01
22.95097,40.62988,1.000000E+01,1.951745E-01
22.95266,40.62988,1.000000E+01,1.943852E-01
22.95436,40.62988,1.000000E+01,1.978767E-01
22.95606,40.62988,1.000000E+01,1.954919E-01
22.95775,40.62988,1.000000E+01,1.912916E-01
22.95945,40.62988,1.000000E+01,1.847102E-01
22.96115,40.62988,1.000000E+01,1.789174E-01
22.96285,40.62988,1.000000E+01,1.863502E-01
22.96454,40.62988,1.000000E+01,1.889378E-01
22.96624,40.62988,1.000000E+01,1.762692E-01
22.96794,40.62988,1.000000E+01,1.731849E-01
22.96963,40.62988,1.000000E+01,1.869808E-01
22.97133,40.62988,1.000000E+01,1.953883E-01
22.97303,40.62988,1.000000E+01,1.966807E-01
22.92382,40.63231,1.000000E+01,1.914243E-01
22.92551,40.63231,1.000000E+01,1.915644E-01
22.92721,40.63231,1.000000E+01,1.917192E-01
22.92891,40.63231,1.000000E+01,1.919580E-01
22.93060,40.63231,1.000000E+01,1.926827E-01
22.93230,40.63231,1.000000E+01,1.946028E-01
22.93400,40.63231,1.000000E+01,1.960767E-01
22.93569,40.63231,1.000000E+01,1.959491E-01
22.93739,40.63231,1.000000E+01,1.990412E-01
22.93909,40.63231,1.000000E+01,2.058191E-01
22.94079,40.63231,1.000000E+01,2.125586E-01
22.94248,40.63231,1.000000E+01,2.133616E-01
22.94418,40.63231,1.000000E+01,2.059290E-01
22.94588,40.63231,1.000000E+01,1.985817E-01
22.94757,40.63231,1.000000E+01,1.977929E-01
22.94927,40.63231,1.000000E+01,1.963748E-01
22.95097,40.63231,1.000000E+01,1.929292E-01
22.95266,40.63231,1.000000E+01,1.942853E-01
22.95436,40.63231,1.000000E+01,1.931258E-01
22.95606,40.63231,1.000000E+01,1.822317E-01
22.95775,40.63231,1.000000E+01,1.812300E-01
22.95945,40.63231,1.000000E+01,1.905040E-01
22.96115,40.63231,1.000000E+01,1.938435E-01
22.96285,40.63231,1.000000E+01,1.948845E-01
22.96454,40.63231,1.000000E+01,1.956786E-01
22.96624,40.63231,1.000000E+01,1.958717E-01
22.96794,40.63231,1.000000E+01,1.960101E-01
22.96963,40.63231,1.000000E+01,1.962627E-01
22.97133,40.63231,1.000000E+01,1.964629E-01
22.97303,40.63231,1.000000E+01,1.966071E-01
22.92382,40.63475,1.000000E+01,1.913247E-01
22.92551,40.63475,1.000000E+01,1.915475E-01
22.92721,40.63475,1.000000E+01,1.923979E-01
22.92891,40.63475,1.000000E+01,1.958810E-01
22.93060,40.63475,1.000000E+01,2.043457E-01
22.93230,40.63475,1.000000E+01,2.123013E-01
22.93400,40.63475,1.000000E+01,2.129408E-01
22.93569,40.63475,1.000000E+01,2.108257E-01
22.93739,40.63475,1.000000E+01,2.124567E-01
22.93909,40.63475,1.000000E+01,2.113789E-01
22.94079,40.63475,1.000000E+01,2.096763E-01
22.94248,40.63475,1.000000E+01,2.099474E-01
22.94418,40.63475,1.000000E+01,2.040030E-01
22.94588,40.63475,1.000000E+01,1.969302E-01
22.94757,40.63475,1.000000E+01,2.006780E-01
22.94927,40.63475,1.000000E+01,1.939550E-01
22.95097,40.63475,1.000000E+01,1.740967E-01
22.95266,40.63475,1.000000E+01,1.672381E-01
22.95436,40.63475,1.000000E+01,1.755292E-01
22.95606,40.63475,1.000000E+01,1.842883E-01
22.95775,40.63475,1.000000E+01,1.895845E-01
22.95945,40.63475,1.000000E+01,1.937532E-01
22.96115,40.63475,1.000000E+01,1.952290E-01
22.96285,40.63475,1.000000E+01,1.955313E-01
22.96454,40.63475,1.000000E+01,1.957036E-01
22.96624,40.63475,1.000000E+01,1.958671E-01
22.96794,40.63475,1.000000E+01,1.960229E-01
22.96963,40.63475,1.000000E+01,1.961729E-01
22.97133,40.63475,1.000000E+01,1.963168E-01
22.97303,40.63475,1.000000E+01,1.964540E-01
22.92382,40.63718,1.000000E+01,1.917172E-01
22.92551,40.63718,1.000000E+01,1.951681E-01
22.92721,40.63718,1.000000E+01,2.042570E-01
22.92891,40.63718,1.000000E+01,2.150344E-01
22.93060,40.63718,1.000000E+01,2.187557E-01
22.93230,40.63718,1.000000E+01,2.194656E-01
22.93400,40.63718,1.000000E+01,2.176836E-01
22.93569,40.63718,1.000000E+01,2.097807E-01
22.93739,40.63718,1.000000E+01,2.105106E-01
22.93909,40.63718,1.000000E+01,2.090025E-01
22.94079,40.63718,1.000000E+01,2.013311E-01
22.94248,40.63718,1.000000E+01,1.959432E-01
22.94418,40.63718,1.000000E+01,1.887338E-01
22.94588,40.63718,1.000000E+01,1.791510E-01
22.94757,40.63718,1.000000E+01,1.767337E-01
22.94927,40.63718,9.204188E+00,1.523484E-01
22.95097,40.63718,8.197127E+00,1.347264E-01
22.95266,40.63718,9.197101E+00,1.522833E-01
22.95436,40.63718,1.000000E+01,1.788320E-01
22.95606,40.63718,1.000000E+01,1.920089E-01
22.95775,40.63718,1.000000E+01,1.946013E-01
22.95945,40.63718,1.000000E+01,1.949934E-01
22.96115,40.63718,1.000000E+01,1.951852E-01
22.96285,40.63718,1.000000E+01,1.953590E-01
22.96454,40.63718,1.000000E+01,1.955261E-01
22.96624,40.63718,1.000000E+01,1.956886E-01
22.96794,40.63718,1.000000E+01,1.958439E-01
22.96963,40.63718,1.000000E+01,1.959936E-01
22.97133,40.63718,1.000000E+01,1.961380E-01
22.97303,40.63718,1.000000E+01,1.962760E-01
22.92382,40.63961,1.000000E+01,1.936458E-01
22.92551,40.63961,1.000000E+01,2.014055E-01
22.92721,40.63961,1.000000E+01,2.123512E-01
22.92891,40.63961,1.000000E+01,2.123746E-01
22.93060,40.63961,1.000000E+01,2.062605E-01
22.93230,40.63961,1.000000E+01,2.044000E-01
22.93400,40.63961,1.000000E+01,2.004668E-01
22.93569,40.63961,1.000000E+01,1.946035E-01
22.93739,40.63961,1.000000E+01,2.019490E-01
22.93909,40.63961,1.000000E+01,1.984469E-01
22.94079,40.63961,1.000000E+01,1.758216E-01
22.94248,40.63961,1.000000E+01,1.646506E-01
22.94418,40.63961,1.000000E+01,1.735469E-01
22.94588,40.63961,1.000000E+01,1.836347E-01
22.94757,40.63961,1.000000E+01,1.867795E-01
22.94927,40.63961,1.000000E+01,1.810787E-01
22.95097,40.63961,1.000000E+01,1.782920E-01
22.95266,40.63961,1.000000E+01,1.869456E-01
22.95436,40.63961,1.000000E+01,1.930946E-01
22.95606,40.63961,1.000000E+01,1.943635E-01
22.95775,40.63961,1.000000E+01,1.946210E-01
22.95945,40.63961,1.000000E+01,1.948145E-01
22.96115,40.63961,1.000000E+01,1.949914E-01
22.96285,40.63961,1.000000E+01,1.951635E-01
22.96454,40.63961,1.000000E+01,1.953294E-01
22.96624,40.63961,1.000000E+01,1.954896E-01
22.96794,40.63961,1.000000E+01,1.956459E-01
22.96963,40.63961,1.000000E+01,1.957958E-01
22.97133,40.63961,1.000000E+01,1.959400E-01
22.97303,40.63961,1.000000E+01,1.960785E-01
22.92382,40.64204,1.000000E+01,1.988872E-01
22.92551,40.64204,1.000000E+01,2.001898E-01
22.92721,40.64204,1.000000E+01,1.973937E-01
22.92891,40.64204,1.000000E+01,1.967149E-01
22.93060,40.64204,1.000000E+01,1.955862E-01
22.93230,40.64204,1.000000E+01,1.934055E-01
22.93400,40.64204,1.000000E+01,1.930232E-01
22.93569,40.64204,1.000000E+01,1.938728E-01
22.93739,40.64204,1.000000E+01,1.866346E-01
22.93909,40.64204,9.667753E+00,1.591988E-01
22.94079,40.64204,8.917726E+00,1.475241E-01
22.94248,40.64204,9.853355E+00,1.619616E-01
22.94418,40.64204,1.000000E+01,1.820362E-01
22.94588,40.64204,1.000000E+01,1.914639E-01
22.94757,40.64204,1.000000E+01,1.931556E-01
22.94927,40.64204,1.000000E+01,1.934159E-01
22.95097,40.64204,1.000000E+01,1.935960E-01
22.95266,40.64204,1.000000E+01,1.938229E-01
22.95436,40.64204,1.000000E+01,1.940345E-01
22.95606,40.64204,1.000000E+01,1.942420E-01
22.95775,40.64204,1.000000E+01,1.944229E-01
22.95945,40.64204,1.000000E+01,1.946101E-01
22.96115,40.64204,1.000000E+01,1.947844E-01
22.96285,40.64204,1.000000E+01,1.949548E-01
22.96454,40.64204,1.000000E+01,1.951182E-01
22.96624,40.64204,1.000000E+01,1.952789E-01
22.96794,40.64204,1.000000E+01,1.954344E-01
22.96963,40.64204,1.000000E+01,1.955840E-01
22.97133,40.64204,1.000000E+01,1.957284E-01
22.97303,40.64204,1.000000E+01,1.958675E-01
22.92382,40.64448,1.000000E+01,2.006167E-01
22.92551,40.64448,1.000000E+01,2.041325E-01
22.92721,40.64448,1.000000E+01,1.981613E-01
22.92891,40.64448,1.000000E+01,1.936379E-01
22.93060,40.64448,1.000000E+01,1.896280E-01
22.93230,40.64448,1.000000E+01,1.784490E-01
22.93400,40.64448,1.000000E+01,1.729652E-01
22.93569,40.64448,1.000000E+01,1.825243E-01
22.93739,40.64448,1.000000E+01,1.884719E-01
22.93909,40.64448,1.000000E+01,1.849999E-01
22.94079,40.64448,1.000000E+01,1.846826E-01
22.94248,40.64448,1.000000E+01,1.896684E-01
22.94418,40.64448,1.000000E+01,1.923125E-01
22.94588,40.64448,1.000000E+01,1.928775E-01
22.94757,40.64448,1.000000E+01,1.930896E-01
22.94927,40.64448,1.000000E+01,1.932775E-01
22.95097,40.64448,1.000000E+01,1.934640E-01
22.95266,40.64448,1.000000E+01,1.936486E-01
22.95436,40.64448,1.000000E+01,1.938327E-01
22.95606,40.64448,1.000000E+01,1.940146E-01
22.95775,40.64448,1.000000E+01,1.942118E-01
22.95945,40.64448,1.000000E+01,1.943957E-01
22.96115,40.64448,1.000000E+01,1.945713E-01
22.96285,40.64448,1.000000E+01,1.947406E-01
22.96454,40.64448,1.000000E+01,1.949025E-01
22.96624,40.64448,1.000000E+01,1.950624E-01
22.96794,40.64448,1.000000E+01,1.952176E-01
22.96963,40.64448,1.000000E+01,1.953664E-01
22.97133,40.64448,1.000000E+01,1.955111E-01
22.97303,40.64448,1.000000E+01,1.956503E-01
22.92382,40.64691,1.000000E+01,1.908075E-01
22.92551,40.64691,1.000000E+01,1.888909E-01
22.92721,40.64691,1.000000E+01,1.865081E-01
22.92891,40.64691,1.000000E+01,1.806275E-01
22.93060,40.64691,1.000000E+01,1.693124E-01
22.93230,40.64691,8.320312E+00,1.368658E-01
22.93400,40.64691,7.593080E+00,1.231682E-01
22.93569,40.64691,9.286724E+00,1.533350E-01
22.93739,40.64691,1.000000E+01,1.849961E-01
22.93909,40.64691,1.000000E+01,1.916433E-01
22.94079,40.64691,1.000000E+01,1.921464E-01
22.94248,40.64691,1.000000E+01,1.923449E-01
22.94418,40.64691,1.000000E+01,1.925329E-01
22.94588,40.64691,1.000000E+01,1.927160E-01
22.94757,40.64691,1.000000E+01,1.928982E-01
22.94927,40.64691,1.000000E+01,1.930818E-01
22.95097,40.64691,1.000000E+01,1.932651E-01
22.95266,40.64691,1.000000E+01,1.934463E-01
22.95436,40.64691,1.000000E+01,1.936275E-01
22.95606,40.64691,1.000000E+01,1.938066E-01
22.95775,40.64691,1.000000E+01,1.940014E-01
22.95945,40.64691,1.000000E+01,1.941759E-01
22.96115,40.64691,1.000000E+01,1.943573E-01
22.96285,40.64691,1.000000E+01,1.945230E-01
22.96454,40.64691,1.000000E+01,1.946852E-01
22.96624,40.64691,1.000000E+01,1.948440E-01
22.96794,40.64691,1.000000E+01,1.949980E-01
22.96963,40.64691,1.000000E+01,1.951465E-01
22.97133,40.64691,1.000000E+01,1.952907E-01
22.97303,40.64691,1.000000E+01,1.954306E-01
22.92382,40.64934,1.000000E+01,1.904758E-01
22.92551,40.64934,1.000000E+01,1.872616E-01
22.92721,40.64934,1.000000E+01,1.683484E-01
22.92891,40.64934,8.613019E+00,1.422504E-01
22.93060,40.64934,8.939002E+00,1.478672E-01
22.93230,40.64934,1.000000E+01,1.694593E-01
22.93400,40.64934,1.000000E+01,1.767003E-01
22.93569,40.64934,1.000000E+01,1.849922E-01
22.93739,40.64934,1.000000E+01,1.906770E-01
22.93909,40.64934,1.000000E+01,1.917804E-01
22.94079,40.64934,1.000000E+01,1.919992E-01
22.94248,40.64934,1.000000E+01,1.921739E-01
22.94418,40.64934,1.000000E+01,1.923512E-01
22.94588,40.64934,1.000000E+01,1.925302E-01
22.94757,40.64934,1.000000E+01,1.927084E-01
22.94927,40.64934,1.000000E+01,1.928886E-01
22.95097,40.64934,1.000000E+01,1.930687E-01
22.95266,40.64934,1.000000E+01,1.932471E-01
22.95436,40.64934,1.000000E+01,1.934254E-01
22.95606,40.64934,1.000000E+01,1.936017E-01
22.95775,40.64934,1.000000E+01,1.937946E-01
22.95945,40.64934,1.000000E+01,1.939670E-01
22.96115,40.64934,1.000000E+01,1.941455E-01
22.96285,40.64934,1.000000E+01,1.943121E-01
22.96454,40.64934,1.000000E+01,1.944725E-01
22.96624,40.64934,1.000000E+01,1.946305E-01
22.96794,40.64934,1.000000E+01,1.947838E-01
22.96963,40.64934,1.000000E+01,1.949319E-01
22.97133,40.64934,1.000000E+01,1.950770E-01
22.97303,40.64934,1.000000E+01,1.952173E-01
