lon,lat,PGV,PGA
22.96624,40.63961,1.000000E+01,5.495306E-01
22.96794,40.63961,1.000000E+01,5.339142E-01
22.96963,40.63961,1.000000E+01,5.349988E-01
22.97133,40.63961,1.000000E+01,5.358993E-01
22.97303,40.63961,1.000000E+01,5.366113E-01
22.92382,40.64204,1.000000E+01,6.622944E-01
22.92551,40.64204,1.000000E+01,6.190473E-01
22.92721,40.64204,1.000000E+01,6.199660E-01
22.92891,40.64204,1.000000E+01,6.203839E-01
22.93060,40.64204,1.000000E+01,6.208318E-01
22.93230,40.64204,1.000000E+01,6.213146E-01
22.93400,40.64204,1.000000E+01,5.797462E-01
22.93569,40.64204,1.000000E+01,5.822014E-01
22.93739,40.64204,1.000000E+01,5.846127E-01
22.93909,40.64204,1.000000E+01,5.852805E-01
22.94079,40.64204,1.000000E+01,5.878586E-01
22.94248,40.64204,1.000000E+01,5.639436E-01
22.94418,40.64204,1.000000E+01,5.662125E-01
22.94588,40.64204,1.000000E+01,5.685753E-01
22.94757,40.64204,1.000000E+01,5.715683E-01
22.94927,40.64204,1.000000E+01,5.754655E-01
22.95097,40.64204,1.000000E+01,5.652533E-01
22.95266,40.64204,1.000000E+01,5.688053E-01
22.95436,40.64204,1.000000E+01,5.716559E-01
22.95606,40.64204,1.000000E+01,5.725870E-01
22.95775,40.64204,1.000000E+01,5.735276E-01
22.95945,40.64204,1.000000E+01,5.517658E-01
22.96115,40.64204,1.000000E+01,5.535036E-01
22.96285,40.64204,1.000000E+01,5.550854E-01
22.96454,40.64204,1.000000E+01,5.565121E-01
22.96624,40.64204,1.000000E+01,5.578346E-01
22.96794,40.64204,1.000000E+01,5.493296E-01
22.96963,40.64204,1.000000E+01,5.503998E-01
22.97133,40.64204,1.000000E+01,5.513579E-01
22.97303,40.64204,1.000000E+01,5.521976E-01
22.92382,40.64448,1.000000E+01,6.627252E-01
22.92551,40.64448,1.000000E+01,6.189755E-01
22.92721,40.64448,1.000000E+01,6.199501E-01
22.92891,40.64448,1.000000E+01,6.208024E-01
22.93060,40.64448,1.000000E+01,6.212482E-01
22.93230,40.64448,1.000000E+01,6.217303E-01
22.93400,40.64448,1.000000E+01,5.791414E-01
22.93569,40.64448,1.000000E+01,5.814942E-01
22.93739,40.64448,1.000000E+01,5.839821E-01
22.93909,40.64448,1.000000E+01,5.856190E-01
22.94079,40.64448,1.000000E+01,5.862538E-01
22.94248,40.64448,1.000000E+01,5.625033E-01
22.94418,40.64448,1.000000E+01,5.646368E-01
22.94588,40.64448,1.000000E+01,5.668390E-01
22.94757,40.64448,1.000000E+01,5.690825E-01
22.94927,40.64448,1.000000E+01,5.718878E-01
22.95097,40.64448,1.000000E+01,5.617614E-01
22.95266,40.64448,1.000000E+01,5.651424E-01
22.95436,40.64448,1.000000E+01,5.684063E-01
22.95606,40.64448,1.000000E+01,5.715062E-01
22.95775,40.64448,1.000000E+01,5.737237E-01
22.95945,40.64448,1.000000E+01,5.511444E-01
22.96115,40.64448,1.000000E+01,5.520546E-01
22.96285,40.64448,1.000000E+01,5.529713E-01
22.96454,40.64448,1.000000E+01,5.538735E-01
22.96624,40.64448,1.000000E+01,5.551807E-01
22.96794,40.64448,1.000000E+01,5.464881E-01
22.96963,40.64448,1.000000E+01,5.476115E-01
22.97133,40.64448,1.000000E+01,5.486291E-01
22.97303,40.64448,1.000000E+01,5.495362E-01
22.92382,40.64691,1.000000E+01,6.631133E-01
22.92551,40.64691,1.000000E+01,6.189150E-01
22.92721,40.64691,1.000000E+01,6.198901E-01
22.92891,40.64691,1.000000E+01,6.208936E-01
22.93060,40.64691,1.000000E+01,6.216207E-01
22.93230,40.64691,1.000000E+01,6.221016E-01
22.93400,40.64691,1.000000E+01,5.786512E-01
22.93569,40.64691,1.000000E+01,5.809493E-01
22.93739,40.64691,1.000000E+01,5.833900E-01
22.93909,40.64691,1.000000E+01,5.859460E-01
22.94079,40.64691,1.000000E+01,5.866410E-01
22.94248,40.64691,1.000000E+01,5.612371E-01
22.94418,40.64691,1.000000E+01,5.632387E-01
22.94588,40.64691,1.000000E+01,5.653052E-01
22.94757,40.64691,1.000000E+01,5.674071E-01
22.94927,40.64691,1.000000E+01,5.695648E-01
22.95097,40.64691,1.000000E+01,5.586643E-01
22.95266,40.64691,1.000000E+01,5.618975E-01
22.95436,40.64691,1.000000E+01,5.650184E-01
22.95606,40.64691,1.000000E+01,5.679891E-01
22.95775,40.64691,1.000000E+01,5.707833E-01
22.95945,40.64691,1.000000E+01,5.517015E-01
22.96115,40.64691,1.000000E+01,5.526329E-01
22.96285,40.64691,1.000000E+01,5.535653E-01
22.96454,40.64691,1.000000E+01,5.544834E-01
22.96624,40.64691,1.000000E+01,5.553950E-01
22.96794,40.64691,1.000000E+01,5.442424E-01
22.96963,40.64691,1.000000E+01,5.450922E-01
22.97133,40.64691,1.000000E+01,5.459277E-01
22.97303,40.64691,1.000000E+01,5.468493E-01
22.92382,40.64934,1.000000E+01,6.634435E-01
22.92551,40.64934,1.000000E+01,6.188444E-01
22.92721,40.64934,1.000000E+01,6.198188E-01
22.92891,40.64934,1.000000E+01,6.208286E-01
22.93060,40.64934,1.000000E+01,6.218512E-01
22.93230,40.64934,1.000000E+01,6.224355E-01
22.93400,40.64934,1.000000E+01,5.782967E-01
22.93569,40.64934,1.000000E+01,5.805639E-01
22.93739,40.64934,1.000000E+01,5.829563E-01
22.93909,40.64934,1.000000E+01,5.854482E-01
22.94079,40.64934,1.000000E+01,5.869772E-01
22.94248,40.64934,1.000000E+01,5.601508E-01
22.94418,40.64934,1.000000E+01,5.620445E-01
22.94588,40.64934,1.000000E+01,5.639915E-01
22.94757,40.64934,1.000000E+01,5.659749E-01
22.94927,40.64934,1.000000E+01,5.680064E-01
22.95097,40.64934,1.000000E+01,5.560161E-01
22.95266,40.64934,1.000000E+01,5.591182E-01
22.95436,40.64934,1.000000E+01,5.621172E-01
22.95606,40.64934,1.000000E+01,5.649803E-01
22.95775,40.64934,1.000000E+01,5.676752E-01
22.95945,40.64934,1.000000E+01,5.505596E-01
22.96115,40.64934,1.000000E+01,5.519794E-01
22.96285,40.64934,1.000000E+01,5.533397E-01
22.96454,40.64934,1.000000E+01,5.546123E-01
22.96624,40.64934,1.000000E+01,5.558168E-01
22.96794,40.64934,1.000000E+01,5.447758E-01
22.96963,40.64934,1.000000E+01,5.456401E-01
22.97133,40.64934,1.000000E+01,5.464880E-01
22.97303,40.64934,1.000000E+01,5.473107E-01
