lon,lat,PGV,PGA
22.96624,40.63961,1.000000E+01,3.621139E-01
22.96794,40.63961,1.000000E+01,3.490948E-01
22.96963,40.63961,1.000000E+01,3.495482E-01
22.97133,40.63961,1.000000E+01,3.499542E-01
22.97303,40.63961,1.000000E+01,3.503093E-01
22.92382,40.64204,1.000000E+01,4.463261E-01
22.92551,40.64204,1.000000E+01,4.186924E-01
22.92721,40.64204,1.000000E+01,4.193666E-01
22.92891,40.64204,1.000000E+01,4.200869E-01
22.93060,40.64204,1.000000E+01,4.208497E-01
22.93230,40.64204,1.000000E+01,4.216615E-01
22.93400,40.64204,1.000000E+01,3.926907E-01
22.93569,40.64204,1.000000E+01,3.934995E-01
22.93739,40.64204,1.000000E+01,3.943450E-01
22.93909,40.64204,1.000000E+01,3.952186E-01
22.94079,40.64204,1.000000E+01,3.961162E-01
22.94248,40.64204,1.000000E+01,3.797261E-01
22.94418,40.64204,1.000000E+01,3.806061E-01
22.94588,40.64204,1.000000E+01,3.814952E-01
22.94757,40.64204,1.000000E+01,3.823827E-01
22.94927,40.64204,1.000000E+01,3.832738E-01
22.95097,40.64204,1.000000E+01,3.746471E-01
22.95266,40.64204,1.000000E+01,3.754830E-01
22.95436,40.64204,1.000000E+01,3.763056E-01
22.95606,40.64204,1.000000E+01,3.771099E-01
22.95775,40.64204,1.000000E+01,3.778751E-01
22.95945,40.64204,1.000000E+01,3.658609E-01
22.96115,40.64204,1.000000E+01,3.665735E-01
22.96285,40.64204,1.000000E+01,3.672432E-01
22.96454,40.64204,1.000000E+01,3.678356E-01
22.96624,40.64204,1.000000E+01,3.683809E-01
22.96794,40.64204,1.000000E+01,3.622168E-01
22.96963,40.64204,1.000000E+01,3.626896E-01
22.97133,40.64204,1.000000E+01,3.631181E-01
22.97303,40.64204,1.000000E+01,3.634987E-01
22.92382,40.64448,1.000000E+01,4.454162E-01
22.92551,40.64448,1.000000E+01,4.178415E-01
22.92721,40.64448,1.000000E+01,4.184994E-01
22.92891,40.64448,1.000000E+01,4.192047E-01
22.93060,40.64448,1.000000E+01,4.199450E-01
22.93230,40.64448,1.000000E+01,4.207307E-01
22.93400,40.64448,1.000000E+01,3.918150E-01
22.93569,40.64448,1.000000E+01,3.925928E-01
22.93739,40.64448,1.000000E+01,3.934040E-01
22.93909,40.64448,1.000000E+01,3.942407E-01
22.94079,40.64448,1.000000E+01,3.950992E-01
22.94248,40.64448,1.000000E+01,3.787242E-01
22.94418,40.64448,1.000000E+01,3.795652E-01
22.94588,40.64448,1.000000E+01,3.804137E-01
22.94757,40.64448,1.000000E+01,3.812611E-01
22.94927,40.64448,1.000000E+01,3.821108E-01
22.95097,40.64448,1.000000E+01,3.734810E-01
22.95266,40.64448,1.000000E+01,3.742797E-01
22.95436,40.64448,1.000000E+01,3.750661E-01
22.95606,40.64448,1.000000E+01,3.758314E-01
22.95775,40.64448,1.000000E+01,3.765702E-01
22.95945,40.64448,1.000000E+01,3.645058E-01
22.96115,40.64448,1.000000E+01,3.651945E-01
22.96285,40.64448,1.000000E+01,3.658432E-01
22.96454,40.64448,1.000000E+01,3.664443E-01
22.96624,40.64448,1.000000E+01,3.670076E-01
22.96794,40.64448,1.000000E+01,3.608080E-01
22.96963,40.64448,1.000000E+01,3.612782E-01
22.97133,40.64448,1.000000E+01,3.617093E-01
22.97303,40.64448,1.000000E+01,3.620990E-01
22.92382,40.64691,1.000000E+01,4.445227E-01
22.92551,40.64691,1.000000E+01,4.170046E-01
22.92721,40.64691,1.000000E+01,4.176500E-01
22.92891,40.64691,1.000000E+01,4.183352E-01
22.93060,40.64691,1.000000E+01,4.190553E-01
22.93230,40.64691,1.000000E+01,4.198206E-01
22.93400,40.64691,1.000000E+01,3.909576E-01
22.93569,40.64691,1.000000E+01,3.917063E-01
22.93739,40.64691,1.000000E+01,3.924855E-01
22.93909,40.64691,1.000000E+01,3.932878E-01
22.94079,40.64691,1.000000E+01,3.941095E-01
22.94248,40.64691,1.000000E+01,3.777518E-01
22.94418,40.64691,1.000000E+01,3.785537E-01
22.94588,40.64691,1.000000E+01,3.793649E-01
22.94757,40.64691,1.000000E+01,3.801749E-01
22.94927,40.64691,1.000000E+01,3.809875E-01
22.95097,40.64691,1.000000E+01,3.723556E-01
22.95266,40.64691,1.000000E+01,3.731195E-01
22.95436,40.64691,1.000000E+01,3.738730E-01
22.95606,40.64691,1.000000E+01,3.746066E-01
22.95775,40.64691,1.000000E+01,3.753179E-01
22.95945,40.64691,1.000000E+01,3.632053E-01
22.96115,40.64691,1.000000E+01,3.638758E-01
22.96285,40.64691,1.000000E+01,3.645039E-01
22.96454,40.64691,1.000000E+01,3.650906E-01
22.96624,40.64691,1.000000E+01,3.656414E-01
22.96794,40.64691,1.000000E+01,3.594608E-01
22.96963,40.64691,1.000000E+01,3.599278E-01
22.97133,40.64691,1.000000E+01,3.603616E-01
22.97303,40.64691,1.000000E+01,3.607593E-01
22.92382,40.64934,1.000000E+01,4.436660E-01
22.92551,40.64934,1.000000E+01,4.162042E-01
22.92721,40.64934,1.000000E+01,4.168374E-01
22.92891,40.64934,1.000000E+01,4.175070E-01
22.93060,40.64934,1.000000E+01,4.182085E-01
22.93230,40.64934,1.000000E+01,4.189479E-01
22.93400,40.64934,1.000000E+01,3.901362E-01
22.93569,40.64934,1.000000E+01,3.908613E-01
22.93739,40.64934,1.000000E+01,3.916116E-01
22.93909,40.64934,1.000000E+01,3.923826E-01
22.94079,40.64934,1.000000E+01,3.931718E-01
22.94248,40.64934,1.000000E+01,3.768312E-01
22.94418,40.64934,1.000000E+01,3.775997E-01
22.94588,40.64934,1.000000E+01,3.783752E-01
22.94757,40.64934,1.000000E+01,3.791487E-01
22.94927,40.64934,1.000000E+01,3.799259E-01
22.95097,40.64934,1.000000E+01,3.712932E-01
22.95266,40.64934,1.000000E+01,3.720266E-01
22.95436,40.64934,1.000000E+01,3.727505E-01
22.95606,40.64934,1.000000E+01,3.734562E-01
22.95775,40.64934,1.000000E+01,3.741435E-01
22.95945,40.64934,1.000000E+01,3.619878E-01
22.96115,40.64934,1.000000E+01,3.626368E-01
22.96285,40.64934,1.000000E+01,3.632503E-01
22.96454,40.64934,1.000000E+01,3.638236E-01
22.96624,40.64934,1.000000E+01,3.643638E-01
22.96794,40.64934,1.000000E+01,3.582047E-01
22.96963,40.64934,1.000000E+01,3.586677E-01
22.97133,40.64934,1.000000E+01,3.591040E-01
22.97303,40.64934,1.000000E+01,3.595087E-01
