lon,lat,PGV,PGA
22.96902,40.61054,1.000000E+01,8.465397E-01
22.97140,40.61054,1.000000E+01,8.479610E-01
22.97378,40.61054,1.000000E+01,8.487197E-01
22.97615,40.61054,1.000000E+01,8.223308E-01
22.97853,40.61054,1.000000E+01,8.219084E-01
22.98091,40.61054,1.000000E+01,8.209823E-01
22.98328,40.61054,1.000000E+01,8.196430E-01
22.98566,40.61054,1.000000E+01,7.901006E-01
22.98804,40.61054,1.000000E+01,7.882298E-01
22.99041,40.61054,1.000000E+01,7.862077E-01
22.99279,40.61054,1.000000E+01,7.601952E-01
22.99517,40.61054,1.000000E+01,7.581798E-01
22.99755,40.61054,1.000000E+01,7.562414E-01
22.99992,40.61054,1.000000E+01,7.544687E-01
23.00230,40.61054,1.000000E+01,7.336318E-01
22.95000,40.61277,1.000000E+01,8.699580E-01
22.95238,40.61277,1.000000E+01,8.760127E-01
22.95476,40.61277,1.000000E+01,8.817690E-01
22.95714,40.61277,1.000000E+01,8.871161E-01
22.95951,40.61277,1.000000E+01,8.656843E-01
22.96189,40.61277,1.000000E+01,8.698475E-01
22.96427,40.61277,1.000000E+01,8.734305E-01
22.96664,40.61277,1.000000E+01,8.763638E-01
22.96902,40.61277,1.000000E+01,8.525736E-01
22.97140,40.61277,1.000000E+01,8.540308E-01
22.97378,40.61277,1.000000E+01,8.547931E-01
22.97615,40.61277,1.000000E+01,8.281359E-01
22.97853,40.61277,1.000000E+01,8.276356E-01
22.98091,40.61277,1.000000E+01,8.266021E-01
22.98328,40.61277,1.000000E+01,8.251254E-01
22.98566,40.61277,1.000000E+01,7.952030E-01
22.98804,40.61277,1.000000E+01,7.931761E-01
22.99041,40.61277,1.000000E+01,7.909930E-01
22.99279,40.61277,1.000000E+01,7.646303E-01
22.99517,40.61277,1.000000E+01,7.624683E-01
22.99755,40.61277,1.000000E+01,7.603956E-01
22.99992,40.61277,1.000000E+01,7.584958E-01
23.00230,40.61277,1.000000E+01,7.374203E-01
22.95000,40.61500,1.000000E+01,8.739396E-01
22.95238,40.61500,1.000000E+01,8.802453E-01
22.95476,40.61500,1.000000E+01,8.862525E-01
22.95714,40.61500,1.000000E+01,8.918285E-01
22.95951,40.61500,1.000000E+01,8.704211E-01
22.96189,40.61500,1.000000E+01,8.747539E-01
22.96427,40.61500,1.000000E+01,8.784809E-01
22.96664,40.61500,1.000000E+01,8.815225E-01
22.96902,40.61500,1.000000E+01,8.576199E-01
22.97140,40.61500,1.000000E+01,8.591183E-01
22.97378,40.61500,1.000000E+01,8.599046E-01
22.97615,40.61500,1.000000E+01,8.330233E-01
22.97853,40.61500,1.000000E+01,8.324729E-01
22.98091,40.61500,1.000000E+01,8.313640E-01
22.98328,40.61500,1.000000E+01,8.297926E-01
22.98566,40.61500,1.000000E+01,7.995660E-01
22.98804,40.61500,1.000000E+01,7.974257E-01
22.99041,40.61500,1.000000E+01,7.951269E-01
22.99279,40.61500,1.000000E+01,7.684809E-01
22.99517,40.61500,1.000000E+01,7.662123E-01
22.99755,40.61500,1.000000E+01,7.640423E-01
22.99992,40.61500,1.000000E+01,7.620529E-01
23.00230,40.61500,1.000000E+01,7.407904E-01
22.94287,40.61723,1.000000E+01,7.677820E-01
22.94525,40.61723,1.000000E+01,7.735621E-01
22.94763,40.61723,1.000000E+01,7.794142E-01
22.95000,40.61723,1.000000E+01,8.548838E-01
22.95238,40.61723,1.000000E+01,8.611839E-01
22.95476,40.61723,1.000000E+01,8.671863E-01
22.95714,40.61723,1.000000E+01,8.727594E-01
22.95951,40.61723,1.000000E+01,8.282906E-01
22.96189,40.61723,1.000000E+01,8.324747E-01
22.96427,40.61723,1.000000E+01,8.360828E-01
22.96664,40.61723,1.000000E+01,8.390178E-01
22.96902,40.61723,1.000000E+01,7.960845E-01
22.97140,40.61723,1.000000E+01,7.974834E-01
22.97378,40.61723,1.000000E+01,7.982283E-01
22.97615,40.61723,1.000000E+01,7.641015E-01
22.97853,40.61723,1.000000E+01,7.635979E-01
22.98091,40.61723,1.000000E+01,7.625787E-01
22.98328,40.61723,1.000000E+01,7.611246E-01
22.98566,40.61723,1.000000E+01,7.325553E-01
22.98804,40.61723,1.000000E+01,7.305962E-01
22.99041,40.61723,1.000000E+01,7.284951E-01
22.99279,40.61723,1.000000E+01,7.068582E-01
22.99517,40.61723,1.000000E+01,7.047759E-01
22.99755,40.61723,1.000000E+01,7.027844E-01
22.99992,40.61723,1.000000E+01,7.009512E-01
23.00230,40.61723,1.000000E+01,6.869825E-01
22.94287,40.61946,1.000000E+01,7.692772E-01
22.94525,40.61946,1.000000E+01,7.751555E-01
22.94763,40.61946,1.000000E+01,7.811100E-01
22.95000,40.61946,1.000000E+01,8.568834E-01
22.95238,40.61946,1.000000E+01,8.633021E-01
22.95476,40.61946,1.000000E+01,8.694220E-01
22.95714,40.61946,1.000000E+01,8.751131E-01
22.95951,40.61946,1.000000E+01,8.305722E-01
22.96189,40.61946,1.000000E+01,8.348306E-01
22.96427,40.61946,1.000000E+01,8.385062E-01
22.96664,40.61946,1.000000E+01,8.414997E-01
22.96902,40.61946,1.000000E+01,7.984474E-01
22.97140,40.61946,1.000000E+01,7.999046E-01
22.97378,40.61946,1.000000E+01,8.006811E-01
22.97615,40.61946,1.000000E+01,7.664480E-01
22.97853,40.61946,1.000000E+01,7.659597E-01
22.98091,40.61946,1.000000E+01,7.649476E-01
22.98328,40.61946,1.000000E+01,7.634967E-01
22.98566,40.61946,1.000000E+01,7.348136E-01
22.98804,40.61946,1.000000E+01,7.328480E-01
22.99041,40.61946,1.000000E+01,7.307393E-01
22.99279,40.61946,1.000000E+01,7.090312E-01
22.99517,40.61946,1.000000E+01,7.069432E-01
22.99755,40.61946,1.000000E+01,7.049490E-01
22.99992,40.61946,1.000000E+01,7.031156E-01
23.00230,40.61946,1.000000E+01,6.890930E-01
22.94287,40.62169,1.000000E+01,7.700456E-01
22.94525,40.62169,1.000000E+01,7.759603E-01
22.94763,40.62169,1.000000E+01,7.819539E-01
22.95000,40.62169,1.000000E+01,8.578654E-01
22.95238,40.62169,1.000000E+01,8.643295E-01
22.95476,40.62169,1.000000E+01,8.705002E-01
22.95714,40.62169,1.000000E+01,8.762504E-01
22.95951,40.62169,1.000000E+01,8.316638E-01
22.96189,40.62169,1.000000E+01,8.359607E-01
22.96427,40.62169,1.000000E+01,8.396722E-01
22.96664,40.62169,1.000000E+01,8.427019E-01
22.96902,40.62169,1.000000E+01,7.996107E-01
22.97140,40.62169,1.000000E+01,8.011228E-01
22.97378,40.62169,1.000000E+01,8.019397E-01
22.97615,40.62169,1.000000E+01,7.676808E-01
22.97853,40.62169,1.000000E+01,7.672386E-01
22.98091,40.62169,1.000000E+01,7.662776E-01
22.98328,40.62169,1.000000E+01,7.648783E-01
22.98566,40.62169,1.000000E+01,7.361841E-01
22.98804,40.62169,1.000000E+01,7.342688E-01
22.99041,40.62169,1.000000E+01,7.322105E-01
22.99279,40.62169,1.000000E+01,7.104921E-01
22.99517,40.62169,1.000000E+01,7.084504E-01
22.99755,40.62169,1.000000E+01,7.065009E-01
22.99992,40.62169,1.000000E+01,7.047098E-01
23.00230,40.62169,1.000000E+01,6.906919E-01
22.94287,40.62392,1.000000E+01,7.701054E-01
22.94525,40.62392,1.000000E+01,7.759804E-01
22.94763,40.62392,1.000000E+01,7.819514E-01
22.95000,40.62392,1.000000E+01,8.578329E-01
22.95238,40.62392,1.000000E+01,8.642787E-01
22.95476,40.62392,1.000000E+01,8.704350E-01
22.95714,40.62392,1.000000E+01,8.761697E-01
22.95951,40.62392,1.000000E+01,8.315741E-01
22.96189,40.62392,1.000000E+01,8.358616E-01
22.96427,40.62392,1.000000E+01,8.395739E-01
22.96664,40.62392,1.000000E+01,8.426203E-01
22.96902,40.62392,1.000000E+01,7.995800E-01
22.97140,40.62392,1.000000E+01,8.011393E-01
22.97378,40.62392,1.000000E+01,8.020141E-01
22.97615,40.62392,1.000000E+01,7.678205E-01
22.97853,40.62392,1.000000E+01,7.674549E-01
22.98091,40.62392,1.000000E+01,7.665802E-01
22.98328,40.62392,1.000000E+01,7.652751E-01
22.98566,40.62392,1.000000E+01,7.366649E-01
22.98804,40.62392,1.000000E+01,7.348517E-01
22.99041,40.62392,1.000000E+01,7.328942E-01
22.99279,40.62392,1.000000E+01,7.112417E-01
22.99517,40.62392,1.000000E+01,7.092936E-01
22.99755,40.62392,1.000000E+01,7.074324E-01
22.99992,40.62392,1.000000E+01,7.057270E-01
23.00230,40.62392,1.000000E+01,6.917655E-01
22.93337,40.62615,1.000000E+01,7.440051E-01
22.93574,40.62615,1.000000E+01,7.487036E-01
22.93812,40.62615,1.000000E+01,7.537676E-01
22.94050,40.62615,1.000000E+01,7.591321E-01
22.94287,40.62615,1.000000E+01,7.798637E-01
22.94525,40.62615,1.000000E+01,7.857533E-01
22.94763,40.62615,1.000000E+01,7.917266E-01
22.95000,40.62615,1.000000E+01,7.990485E-01
22.95238,40.62615,1.000000E+01,8.048710E-01
22.95476,40.62615,1.000000E+01,8.104327E-01
22.95714,40.62615,1.000000E+01,8.156224E-01
22.95951,40.62615,1.000000E+01,7.601746E-01
22.96189,40.62615,1.000000E+01,7.639673E-01
22.96427,40.62615,1.000000E+01,7.672602E-01
22.96664,40.62615,1.000000E+01,7.699802E-01
22.96902,40.62615,1.000000E+01,7.271677E-01
22.97140,40.62615,1.000000E+01,7.285908E-01
22.97378,40.62615,1.000000E+01,7.294334E-01
22.97615,40.62615,1.000000E+01,7.109282E-01
22.97853,40.62615,1.000000E+01,7.107009E-01
22.98091,40.62615,1.000000E+01,7.100232E-01
22.98328,40.62615,1.000000E+01,7.089694E-01
22.98566,40.62615,1.000000E+01,6.985880E-01
22.98804,40.62615,1.000000E+01,6.970157E-01
22.99041,40.62615,1.000000E+01,6.953121E-01
22.99279,40.62615,1.000000E+01,6.952721E-01
22.99517,40.62615,1.000000E+01,6.935126E-01
22.99755,40.62615,1.000000E+01,6.918297E-01
22.99992,40.62615,1.000000E+01,6.902972E-01
23.00230,40.62615,1.000000E+01,7.048498E-01
22.93337,40.62838,1.000000E+01,7.431524E-01
22.93574,40.62838,1.000000E+01,7.477715E-01
22.93812,40.62838,1.000000E+01,7.527413E-01
22.94050,40.62838,1.000000E+01,7.580001E-01
22.94287,40.62838,1.000000E+01,7.785859E-01
22.94525,40.62838,1.000000E+01,7.843494E-01
22.94763,40.62838,1.000000E+01,7.901760E-01
22.95000,40.62838,1.000000E+01,7.973569E-01
22.95238,40.62838,1.000000E+01,8.030514E-01
22.95476,40.62838,1.000000E+01,8.084968E-01
22.95714,40.62838,1.000000E+01,8.135800E-01
22.95951,40.62838,1.000000E+01,7.582537E-01
22.96189,40.62838,1.000000E+01,7.619690E-01
22.96427,40.62838,1.000000E+01,7.652053E-01
22.96664,40.62838,1.000000E+01,7.679067E-01
22.96902,40.62838,1.000000E+01,7.252625E-01
22.97140,40.62838,1.000000E+01,7.267222E-01
22.97378,40.62838,1.000000E+01,7.276321E-01
22.97615,40.62838,1.000000E+01,7.092792E-01
22.97853,40.62838,1.000000E+01,7.091714E-01
22.98091,40.62838,1.000000E+01,7.086346E-01
22.98328,40.62838,1.000000E+01,7.077348E-01
22.98566,40.62838,1.000000E+01,6.975380E-01
22.98804,40.62838,1.000000E+01,6.961410E-01
22.99041,40.62838,1.000000E+01,6.946130E-01
22.99279,40.62838,1.000000E+01,6.947471E-01
22.99517,40.62838,1.000000E+01,6.931552E-01
22.99755,40.62838,1.000000E+01,6.916327E-01
22.99992,40.62838,1.000000E+01,6.902460E-01
23.00230,40.62838,1.000000E+01,7.049379E-01
22.93337,40.63061,1.000000E+01,7.418897E-01
22.93574,40.63061,1.000000E+01,7.464058E-01
22.93812,40.63061,1.000000E+01,7.512602E-01
22.94050,40.63061,1.000000E+01,7.563895E-01
22.94287,40.63061,1.000000E+01,7.767822E-01
22.94525,40.63061,1.000000E+01,7.823858E-01
22.94763,40.63061,1.000000E+01,7.880427E-01
22.95000,40.63061,1.000000E+01,7.950304E-01
22.95238,40.63061,1.000000E+01,8.005552E-01
22.95476,40.63061,1.000000E+01,8.058428E-01
22.95714,40.63061,1.000000E+01,8.107864E-01
22.95951,40.63061,1.000000E+01,7.556168E-01
22.96189,40.63061,1.000000E+01,7.592331E-01
22.96427,40.63061,1.000000E+01,7.623945E-01
22.96664,40.63061,1.000000E+01,7.650692E-01
22.96902,40.63061,1.000000E+01,7.226344E-01
22.97140,40.63061,1.000000E+01,7.241292E-01
22.97378,40.63061,1.000000E+01,7.251142E-01
22.97615,40.63061,1.000000E+01,7.069464E-01
22.97853,40.63061,1.000000E+01,7.069735E-01
22.98091,40.63061,1.000000E+01,7.065996E-01
22.98328,40.63061,1.000000E+01,7.058817E-01
22.98566,40.63061,1.000000E+01,6.959037E-01
22.98804,40.63061,1.000000E+01,6.947110E-01
22.99041,40.63061,1.000000E+01,6.933873E-01
22.99279,40.63061,1.000000E+01,6.937190E-01
22.99517,40.63061,1.000000E+01,6.923254E-01
22.99755,40.63061,1.000000E+01,6.909894E-01
22.99992,40.63061,1.000000E+01,6.897759E-01
23.00230,40.63061,1.000000E+01,7.046210E-01
22.93337,40.63285,1.000000E+01,7.402966E-01
22.93574,40.63285,1.000000E+01,7.446911E-01
22.93812,40.63285,1.000000E+01,7.494062E-01
22.94050,40.63285,1.000000E+01,7.543822E-01
22.94287,40.63285,1.000000E+01,7.745461E-01
22.94525,40.63285,1.000000E+01,7.799588E-01
22.94763,40.63285,1.000000E+01,7.854236E-01
22.95000,40.63285,1.000000E+01,7.921965E-01
22.95238,40.63285,1.000000E+01,7.975037E-01
22.95476,40.63285,1.000000E+01,8.026059E-01
22.95714,40.63285,1.000000E+01,8.073828E-01
22.95951,40.63285,1.000000E+01,7.524023E-01
22.96189,40.63285,1.000000E+01,7.559113E-01
22.96427,40.63285,1.000000E+01,7.589831E-01
22.96664,40.63285,1.000000E+01,7.616161E-01
22.96902,40.63285,1.000000E+01,7.194281E-01
22.97140,40.63285,1.000000E+01,7.209561E-01
22.97378,40.63285,1.000000E+01,7.220187E-01
22.97615,40.63285,1.000000E+01,7.040600E-01
22.97853,40.63285,1.000000E+01,7.042333E-01
22.98091,40.63285,1.000000E+01,7.040343E-01
22.98328,40.63285,1.000000E+01,7.035133E-01
22.98566,40.63285,1.000000E+01,6.937869E-01
22.98804,40.63285,1.000000E+01,6.928164E-01
22.99041,40.63285,1.000000E+01,6.917189E-01
22.99279,40.63285,1.000000E+01,6.922706E-01
22.99517,40.63285,1.000000E+01,6.910977E-01
22.99755,40.63285,1.000000E+01,6.899706E-01
22.99992,40.63285,1.000000E+01,6.889481E-01
23.00230,40.63285,1.000000E+01,7.039561E-01
22.90960,40.63508,1.000000E+01,6.967599E-01
22.91197,40.63508,1.000000E+01,6.971820E-01
22.91435,40.63508,1.000000E+01,6.979696E-01
22.91673,40.63508,1.000000E+01,7.418558E-01
22.91910,40.63508,1.000000E+01,7.435355E-01
22.92148,40.63508,1.000000E+01,7.456507E-01
22.92386,40.63508,1.000000E+01,7.481962E-01
22.92623,40.63508,1.000000E+01,7.724760E-01
22.92861,40.63508,1.000000E+01,7.759890E-01
22.93099,40.63508,1.000000E+01,7.799107E-01
22.93337,40.63508,1.000000E+01,7.871775E-01
22.93574,40.63508,1.000000E+01,7.918192E-01
22.93812,40.63508,1.000000E+01,7.967778E-01
22.94050,40.63508,1.000000E+01,8.019773E-01
22.94287,40.63508,1.000000E+01,7.591311E-01
22.94525,40.63508,1.000000E+01,7.642312E-01
22.94763,40.63508,1.000000E+01,7.693731E-01
22.95000,40.63508,1.000000E+01,7.334375E-01
22.95238,40.63508,1.000000E+01,7.380702E-01
22.95476,40.63508,1.000000E+01,7.425232E-01
22.95714,40.63508,1.000000E+01,7.467162E-01
22.95951,40.63508,1.000000E+01,7.082398E-01
22.96189,40.63508,1.000000E+01,7.114020E-01
22.96427,40.63508,1.000000E+01,7.141756E-01
22.96664,40.63508,1.000000E+01,7.165597E-01
22.96902,40.63508,1.000000E+01,6.929421E-01
22.97140,40.63508,1.000000E+01,6.944371E-01
22.97378,40.63508,1.000000E+01,6.955315E-01
22.97615,40.63508,1.000000E+01,7.010602E-01
22.97853,40.63508,1.000000E+01,7.013826E-01
22.98091,40.63508,1.000000E+01,7.013637E-01
22.98328,40.63508,1.000000E+01,7.010481E-01
22.98566,40.63508,1.000000E+01,7.260078E-01
22.98804,40.63508,1.000000E+01,7.252210E-01
22.99041,40.63508,1.000000E+01,7.243095E-01
22.99279,40.63508,1.000000E+01,7.694218E-01
22.99517,40.63508,1.000000E+01,7.683483E-01
22.99755,40.63508,1.000000E+01,7.673132E-01
22.99992,40.63508,1.000000E+01,7.663785E-01
23.00230,40.63508,1.000000E+01,8.085707E-01
22.90960,40.63731,1.000000E+01,6.947896E-01
22.91197,40.63731,1.000000E+01,6.953314E-01
22.91435,40.63731,1.000000E+01,6.962117E-01
22.91673,40.63731,1.000000E+01,7.400213E-01
22.91910,40.63731,1.000000E+01,7.417501E-01
22.92148,40.63731,1.000000E+01,7.438841E-01
22.92386,40.63731,1.000000E+01,7.464135E-01
22.92623,40.63731,1.000000E+01,7.705932E-01
22.92861,40.63731,1.000000E+01,7.740420E-01
22.93099,40.63731,1.000000E+01,7.778628E-01
22.93337,40.63731,1.000000E+01,7.849891E-01
22.93574,40.63731,1.000000E+01,7.894800E-01
22.93812,40.63731,1.000000E+01,7.942626E-01
22.94050,40.63731,1.000000E+01,7.992640E-01
22.94287,40.63731,1.000000E+01,7.564185E-01
22.94525,40.63731,1.000000E+01,7.613143E-01
22.94763,40.63731,1.000000E+01,7.662385E-01
22.95000,40.63731,1.000000E+01,7.303004E-01
22.95238,40.63731,1.000000E+01,7.347348E-01
22.95476,40.63731,1.000000E+01,7.389837E-01
22.95714,40.63731,1.000000E+01,7.429965E-01
22.95951,40.63731,1.000000E+01,7.046534E-01
22.96189,40.63731,1.000000E+01,7.077112E-01
22.96427,40.63731,1.000000E+01,7.104039E-01
22.96664,40.63731,1.000000E+01,7.127325E-01
22.96902,40.63731,1.000000E+01,6.892672E-01
22.97140,40.63731,1.000000E+01,6.907895E-01
22.97378,40.63731,1.000000E+01,6.919525E-01
22.97615,40.63731,1.000000E+01,6.975604E-01
22.97853,40.63731,1.000000E+01,6.980334E-01
22.98091,40.63731,1.000000E+01,6.981957E-01
22.98328,40.63731,1.000000E+01,6.980843E-01
22.98566,40.63731,1.000000E+01,7.231482E-01
22.98804,40.63731,1.000000E+01,7.226108E-01
22.99041,40.63731,1.000000E+01,7.219496E-01
22.99279,40.63731,1.000000E+01,7.671456E-01
22.99517,40.63731,1.000000E+01,7.663401E-01
22.99755,40.63731,1.000000E+01,7.655632E-01
22.99992,40.63731,1.000000E+01,7.648665E-01
23.00230,40.63731,1.000000E+01,8.071861E-01
22.90960,40.63954,1.000000E+01,6.927103E-01
22.91197,40.63954,1.000000E+01,6.933765E-01
22.91435,40.63954,1.000000E+01,6.943562E-01
22.91673,40.63954,1.000000E+01,7.380869E-01
22.91910,40.63954,1.000000E+01,7.398556E-01
22.92148,40.63954,1.000000E+01,7.420052E-01
22.92386,40.63954,1.000000E+01,7.445325E-01
22.92623,40.63954,1.000000E+01,7.686062E-01
22.92861,40.63954,1.000000E+01,7.719750E-01
22.93099,40.63954,1.000000E+01,7.756919E-01
22.93337,40.63954,1.000000E+01,7.826845E-01
22.93574,40.63954,1.000000E+01,7.870173E-01
22.93812,40.63954,1.000000E+01,7.916184E-01
22.94050,40.63954,1.000000E+01,7.964257E-01
22.94287,40.63954,1.000000E+01,7.535935E-01
22.94525,40.63954,1.000000E+01,7.582800E-01
22.94763,40.63954,1.000000E+01,7.629852E-01
22.95000,40.63954,1.000000E+01,7.270541E-01
22.95238,40.63954,1.000000E+01,7.312970E-01
22.95476,40.63954,1.000000E+01,7.353612E-01
22.95714,40.63954,1.000000E+01,7.391894E-01
22.95951,40.63954,1.000000E+01,7.009689E-01
22.96189,40.63954,1.000000E+01,7.039305E-01
22.96427,40.63954,1.000000E+01,7.065403E-01
22.96664,40.63954,1.000000E+01,7.088140E-01
22.96902,40.63954,1.000000E+01,6.855116E-01
22.97140,40.63954,1.000000E+01,6.870586E-01
22.97378,40.63954,1.000000E+01,6.882808E-01
22.97615,40.63954,1.000000E+01,6.939635E-01
22.97853,40.63954,1.000000E+01,6.945801E-01
22.98091,40.63954,1.000000E+01,6.949155E-01
22.98328,40.63954,1.000000E+01,6.950043E-01
22.98566,40.63954,1.000000E+01,7.201533E-01
22.98804,40.63954,1.000000E+01,7.198582E-01
22.99041,40.63954,1.000000E+01,7.194457E-01
22.99279,40.63954,1.000000E+01,7.647083E-01
22.99517,40.63954,1.000000E+01,7.641661E-01
22.99755,40.63954,1.000000E+01,7.636418E-01
22.99992,40.63954,1.000000E+01,7.631785E-01
23.00230,40.63954,1.000000E+01,8.056188E-01
22.89771,40.64177,1.000000E+01,7.518081E-01
22.90009,40.64177,1.000000E+01,7.400908E-01
22.90246,40.64177,1.000000E+01,7.398989E-01
22.90484,40.64177,1.000000E+01,7.399315E-01
22.90722,40.64177,1.000000E+01,7.402167E-01
22.90960,40.64177,1.000000E+01,7.867549E-01
22.91197,40.64177,1.000000E+01,7.876731E-01
22.91435,40.64177,1.000000E+01,7.889367E-01
22.91673,40.64177,1.000000E+01,8.325175E-01
22.91910,40.64177,1.000000E+01,8.346479E-01
22.92148,40.64177,1.000000E+01,8.371803E-01
22.92386,40.64177,1.000000E+01,8.401062E-01
22.92623,40.64177,1.000000E+01,7.894356E-01
22.92861,40.64177,1.000000E+01,7.928603E-01
22.93099,40.64177,1.000000E+01,7.966110E-01
22.93337,40.64177,1.000000E+01,7.436506E-01
22.93574,40.64177,1.000000E+01,7.475718E-01
22.93812,40.64177,1.000000E+01,7.517372E-01
22.94050,40.64177,1.000000E+01,7.560791E-01
22.94287,40.64177,1.000000E+01,7.270758E-01
22.94525,40.64177,1.000000E+01,7.313718E-01
22.94763,40.64177,1.000000E+01,7.356852E-01
22.95000,40.64177,1.000000E+01,7.214464E-01
22.95238,40.64177,1.000000E+01,7.254836E-01
22.95476,40.64177,1.000000E+01,7.293609E-01
22.95714,40.64177,1.000000E+01,7.330132E-01
22.95951,40.64177,1.000000E+01,7.115010E-01
22.96189,40.64177,1.000000E+01,7.144479E-01
22.96427,40.64177,1.000000E+01,7.170438E-01
22.96664,40.64177,1.000000E+01,7.193198E-01
22.96902,40.64177,1.000000E+01,7.087148E-01
22.97140,40.64177,1.000000E+01,7.103686E-01
22.97378,40.64177,1.000000E+01,7.117296E-01
22.97615,40.64177,1.000000E+01,7.336534E-01
22.97853,40.64177,1.000000E+01,7.344598E-01
22.98091,40.64177,1.000000E+01,7.349933E-01
22.98328,40.64177,1.000000E+01,7.352884E-01
22.98566,40.64177,1.000000E+01,7.668415E-01
22.98804,40.64177,1.000000E+01,7.667782E-01
22.99041,40.64177,1.000000E+01,7.665941E-01
22.99279,40.64177,1.000000E+01,8.099846E-01
22.99517,40.64177,1.000000E+01,8.096640E-01
22.99755,40.64177,1.000000E+01,8.093494E-01
22.99992,40.64177,1.000000E+01,8.090938E-01
23.00230,40.64177,1.000000E+01,8.255070E-01
22.89771,40.64400,1.000000E+01,7.484546E-01
22.90009,40.64400,1.000000E+01,7.370459E-01
22.90246,40.64400,1.000000E+01,7.370726E-01
22.90484,40.64400,1.000000E+01,7.372991E-01
22.90722,40.64400,1.000000E+01,7.377667E-01
22.90960,40.64400,1.000000E+01,7.842681E-01
22.91197,40.64400,1.000000E+01,7.853299E-01
22.91435,40.64400,1.000000E+01,7.867035E-01
22.91673,40.64400,1.000000E+01,8.302010E-01
22.91910,40.64400,1.000000E+01,8.323809E-01
22.92148,40.64400,1.000000E+01,8.349324E-01
22.92386,40.64400,1.000000E+01,8.378447E-01
22.92623,40.64400,1.000000E+01,7.873344E-01
22.92861,40.64400,1.000000E+01,7.906833E-01
22.93099,40.64400,1.000000E+01,7.943286E-01
22.93337,40.64400,1.000000E+01,7.414541E-01
22.93574,40.64400,1.000000E+01,7.452419E-01
22.93812,40.64400,1.000000E+01,7.492485E-01
22.94050,40.64400,1.000000E+01,7.534146E-01
22.94287,40.64400,1.000000E+01,7.243864E-01
22.94525,40.64400,1.000000E+01,7.284968E-01
22.94763,40.64400,1.000000E+01,7.326223E-01
22.95000,40.64400,1.000000E+01,7.183020E-01
22.95238,40.64400,1.000000E+01,7.221591E-01
22.95476,40.64400,1.000000E+01,7.258725E-01
22.95714,40.64400,1.000000E+01,7.293791E-01
22.95951,40.64400,1.000000E+01,7.079018E-01
22.96189,40.64400,1.000000E+01,7.107431E-01
22.96427,40.64400,1.000000E+01,7.132711E-01
22.96664,40.64400,1.000000E+01,7.154941E-01
22.96902,40.64400,1.000000E+01,7.049559E-01
22.97140,40.64400,1.000000E+01,7.066293E-01
22.97378,40.64400,1.000000E+01,7.080461E-01
22.97615,40.64400,1.000000E+01,7.299240E-01
22.97853,40.64400,1.000000E+01,7.308599E-01
22.98091,40.64400,1.000000E+01,7.315574E-01
22.98328,40.64400,1.000000E+01,7.320398E-01
22.98566,40.64400,1.000000E+01,7.636336E-01
22.98804,40.64400,1.000000E+01,7.638007E-01
22.99041,40.64400,1.000000E+01,7.638492E-01
22.99279,40.64400,1.000000E+01,8.072906E-01
22.99517,40.64400,1.000000E+01,8.072237E-01
22.99755,40.64400,1.000000E+01,8.071509E-01
22.99992,40.64400,1.000000E+01,8.071148E-01
23.00230,40.64400,1.000000E+01,8.236924E-01
22.89771,40.64623,1.000000E+01,7.452420E-01
22.90009,40.64623,1.000000E+01,7.341156E-01
22.90246,40.64623,1.000000E+01,7.343460E-01
22.90484,40.64623,1.000000E+01,7.347657E-01
22.90722,40.64623,1.000000E+01,7.354035E-01
22.90960,40.64623,1.000000E+01,7.818622E-01
22.91197,40.64623,1.000000E+01,7.830610E-01
22.91435,40.64623,1.000000E+01,7.845410E-01
22.91673,40.64623,1.000000E+01,8.279502E-01
22.91910,40.64623,1.000000E+01,8.301755E-01
22.92148,40.64623,1.000000E+01,8.327457E-01
22.92386,40.64623,1.000000E+01,8.356516E-01
22.92623,40.64623,1.000000E+01,7.852973E-01
22.92861,40.64623,1.000000E+01,7.885767E-01
22.93099,40.64623,1.000000E+01,7.921302E-01
22.93337,40.64623,1.000000E+01,7.393414E-01
22.93574,40.64623,1.000000E+01,7.430038E-01
22.93812,40.64623,1.000000E+01,7.468598E-01
22.94050,40.64623,1.000000E+01,7.508646E-01
22.94287,40.64623,1.000000E+01,7.218164E-01
22.94525,40.64623,1.000000E+01,7.257513E-01
22.94763,40.64623,1.000000E+01,7.297008E-01
22.95000,40.64623,1.000000E+01,7.153061E-01
22.95238,40.64623,1.000000E+01,7.190071E-01
22.95476,40.64623,1.000000E+01,7.225714E-01
22.95714,40.64623,1.000000E+01,7.259461E-01
22.95951,40.64623,1.000000E+01,7.045112E-01
22.96189,40.64623,1.000000E+01,7.072591E-01
22.96427,40.64623,1.000000E+01,7.097259E-01
22.96664,40.64623,1.000000E+01,7.119004E-01
22.96902,40.64623,1.000000E+01,7.014230E-01
22.97140,40.64623,1.000000E+01,7.031088E-01
22.97378,40.64623,1.000000E+01,7.045707E-01
22.97615,40.64623,1.000000E+01,7.264062E-01
22.97853,40.64623,1.000000E+01,7.274594E-01
22.98091,40.64623,1.000000E+01,7.282990E-01
22.98328,40.64623,1.000000E+01,7.289442E-01
22.98566,40.64623,1.000000E+01,7.605694E-01
22.98804,40.64623,1.000000E+01,7.609392E-01
22.99041,40.64623,1.000000E+01,7.611971E-01
22.99279,40.64623,1.000000E+01,8.046748E-01
22.99517,40.64623,1.000000E+01,8.048332E-01
