lon,lat,PGV,PGA
22.96902,40.61054,1.000000E+01,1.733643E-01
22.97140,40.61054,1.000000E+01,1.734866E-01
22.97378,40.61054,1.000000E+01,1.735791E-01
22.97615,40.61054,1.000000E+01,1.683289E-01
22.97853,40.61054,1.000000E+01,1.683720E-01
22.98091,40.61054,1.000000E+01,1.683936E-01
22.98328,40.61054,1.000000E+01,1.683949E-01
22.98566,40.61054,9.905913E+00,1.627430E-01
22.98804,40.61054,9.953656E+00,1.627182E-01
22.99041,40.61054,9.956725E+00,1.626851E-01
22.99279,40.61054,9.593204E+00,1.577577E-01
22.99517,40.61054,9.593710E+00,1.577245E-01
22.99755,40.61054,9.594237E+00,1.576964E-01
22.99992,40.61054,9.596209E+00,1.576771E-01
23.00230,40.61054,9.340892E+00,1.536890E-01
22.95000,40.61277,1.000000E+01,1.824499E-01
22.95238,40.61277,1.000000E+01,1.827692E-01
22.95476,40.61277,1.000000E+01,1.830901E-01
22.95714,40.61277,1.000000E+01,1.833801E-01
22.95951,40.61277,1.000000E+01,1.782728E-01
22.96189,40.61277,1.000000E+01,1.785144E-01
22.96427,40.61277,1.000000E+01,1.787293E-01
22.96664,40.61277,1.000000E+01,1.789154E-01
22.96902,40.61277,1.000000E+01,1.737388E-01
22.97140,40.61277,1.000000E+01,1.738611E-01
22.97378,40.61277,1.000000E+01,1.739540E-01
22.97615,40.61277,1.000000E+01,1.686772E-01
22.97853,40.61277,1.000000E+01,1.687179E-01
22.98091,40.61277,1.000000E+01,1.687360E-01
22.98328,40.61277,1.000000E+01,1.687342E-01
22.98566,40.61277,9.903182E+00,1.630627E-01
22.98804,40.61277,9.905869E+00,1.630328E-01
22.99041,40.61277,9.908431E+00,1.629949E-01
22.99279,40.61277,9.595101E+00,1.580475E-01
22.99517,40.61277,9.595463E+00,1.580096E-01
22.99755,40.61277,9.595858E+00,1.579762E-01
22.99992,40.61277,9.597651E+00,1.579514E-01
23.00230,40.61277,9.337079E+00,1.539489E-01
22.95000,40.61500,1.000000E+01,1.827310E-01
22.95238,40.61500,1.000000E+01,1.830554E-01
22.95476,40.61500,1.000000E+01,1.833813E-01
22.95714,40.61500,1.000000E+01,1.836754E-01
22.95951,40.61500,1.000000E+01,1.785670E-01
22.96189,40.61500,1.000000E+01,1.788118E-01
22.96427,40.61500,1.000000E+01,1.790287E-01
22.96664,40.61500,1.000000E+01,1.792154E-01
22.96902,40.61500,1.000000E+01,1.740353E-01
22.97140,40.61500,1.000000E+01,1.741577E-01
22.97378,40.61500,1.000000E+01,1.742510E-01
22.97615,40.61500,1.000000E+01,1.688930E-01
22.97853,40.61500,1.000000E+01,1.689664E-01
22.98091,40.61500,1.000000E+01,1.690081E-01
22.98328,40.61500,1.000000E+01,1.690033E-01
22.98566,40.61500,9.899527E+00,1.631877E-01
22.98804,40.61500,9.902755E+00,1.632192E-01
22.99041,40.61500,9.905568E+00,1.632415E-01
22.99279,40.61500,9.557075E+00,1.582034E-01
22.99517,40.61500,9.559698E+00,1.582102E-01
22.99755,40.61500,9.562231E+00,1.581994E-01
22.99992,40.61500,9.597148E+00,1.581705E-01
23.00230,40.61500,9.333421E+00,1.541565E-01
22.94287,40.61723,9.928633E+00,1.630387E-01
22.94525,40.61723,9.933076E+00,1.633234E-01
22.94763,40.61723,9.937117E+00,1.636109E-01
22.95000,40.61723,1.000000E+01,1.783189E-01
22.95238,40.61723,1.000000E+01,1.786436E-01
22.95476,40.61723,1.000000E+01,1.789733E-01
22.95714,40.61723,1.000000E+01,1.792685E-01
22.95951,40.61723,1.000000E+01,1.694648E-01
22.96189,40.61723,1.000000E+01,1.696916E-01
22.96427,40.61723,1.000000E+01,1.698622E-01
22.96664,40.61723,1.000000E+01,1.699791E-01
22.96902,40.61723,9.728230E+00,1.608192E-01
22.97140,40.61723,9.732630E+00,1.609189E-01
22.97378,40.61723,9.736063E+00,1.610064E-01
22.97615,40.61723,9.269567E+00,1.543920E-01
22.97853,40.61723,9.275883E+00,1.544404E-01
22.98091,40.61723,9.278921E+00,1.544737E-01
22.98328,40.61723,9.281869E+00,1.544939E-01
22.98566,40.61723,8.931066E+00,1.493461E-01
22.98804,40.61723,8.933956E+00,1.493221E-01
22.99041,40.61723,8.936748E+00,1.492906E-01
22.99279,40.61723,8.689008E+00,1.451852E-01
22.99517,40.61723,8.691394E+00,1.451442E-01
22.99755,40.61723,8.693696E+00,1.451059E-01
22.99992,40.61723,8.695070E+00,1.450751E-01
23.00230,40.61723,8.540476E+00,1.423889E-01
22.94287,40.61946,9.925543E+00,1.631400E-01
22.94525,40.61946,9.929805E+00,1.634261E-01
22.94763,40.61946,9.933528E+00,1.637153E-01
22.95000,40.61946,1.000000E+01,1.784360E-01
22.95238,40.61946,1.000000E+01,1.787630E-01
22.95476,40.61946,1.000000E+01,1.790942E-01
22.95714,40.61946,1.000000E+01,1.793910E-01
22.95951,40.61946,1.000000E+01,1.695801E-01
22.96189,40.61946,1.000000E+01,1.697505E-01
22.96427,40.61946,1.000000E+01,1.698753E-01
22.96664,40.61946,1.000000E+01,1.699908E-01
22.96902,40.61946,9.725801E+00,1.608679E-01
22.97140,40.61946,9.729258E+00,1.609679E-01
22.97378,40.61946,9.732676E+00,1.610550E-01
22.97615,40.61946,9.269587E+00,1.544647E-01
22.97853,40.61946,9.272678E+00,1.545126E-01
22.98091,40.61946,9.275711E+00,1.545458E-01
22.98328,40.61946,9.278657E+00,1.545660E-01
22.98566,40.61946,8.927781E+00,1.494394E-01
22.98804,40.61946,8.930671E+00,1.494166E-01
22.99041,40.61946,8.933438E+00,1.493866E-01
22.99279,40.61946,8.685954E+00,1.452788E-01
22.99517,40.61946,8.688334E+00,1.452366E-01
22.99755,40.61946,8.690617E+00,1.451976E-01
22.99992,40.61946,8.692822E+00,1.451657E-01
23.00230,40.61946,8.537446E+00,1.424777E-01
22.94287,40.62169,9.922472E+00,1.631729E-01
22.94525,40.62169,9.926347E+00,1.634588E-01
22.94763,40.62169,9.930058E+00,1.637473E-01
22.95000,40.62169,1.000000E+01,1.784704E-01
22.95238,40.62169,1.000000E+01,1.787972E-01
22.95476,40.62169,1.000000E+01,1.791108E-01
22.95714,40.62169,1.000000E+01,1.794247E-01
22.95951,40.62169,1.000000E+01,1.696023E-01
22.96189,40.62169,1.000000E+01,1.697353E-01
22.96427,40.62169,1.000000E+01,1.698602E-01
22.96664,40.62169,1.000000E+01,1.699754E-01
22.96902,40.62169,9.722555E+00,1.608735E-01
22.97140,40.62169,9.726018E+00,1.609737E-01
22.97378,40.62169,9.729428E+00,1.610601E-01
22.97615,40.62169,9.266550E+00,1.544833E-01
22.97853,40.62169,9.269635E+00,1.545313E-01
22.98091,40.62169,9.272659E+00,1.545645E-01
22.98328,40.62169,9.275598E+00,1.545848E-01
22.98566,40.62169,8.924686E+00,1.494667E-01
22.98804,40.62169,8.927561E+00,1.494442E-01
22.99041,40.62169,8.930326E+00,1.494149E-01
22.99279,40.62169,8.683053E+00,1.453083E-01
22.99517,40.62169,8.685421E+00,1.452665E-01
22.99755,40.62169,8.687713E+00,1.452278E-01
22.99992,40.62169,8.689893E+00,1.451964E-01
23.00230,40.62169,8.534557E+00,1.425079E-01
22.94287,40.62392,9.919376E+00,1.631379E-01
22.94525,40.62392,9.923027E+00,1.634212E-01
22.94763,40.62392,9.926723E+00,1.637084E-01
22.95000,40.62392,1.000000E+01,1.784214E-01
22.95238,40.62392,1.000000E+01,1.787461E-01
22.95476,40.62392,1.000000E+01,1.790577E-01
22.95714,40.62392,1.000000E+01,1.793698E-01
22.95951,40.62392,1.000000E+01,1.695583E-01
22.96189,40.62392,1.000000E+01,1.696913E-01
22.96427,40.62392,1.000000E+01,1.698157E-01
22.96664,40.62392,1.000000E+01,1.699314E-01
22.96902,40.62392,9.719446E+00,1.608364E-01
22.97140,40.62392,9.722920E+00,1.609366E-01
22.97378,40.62392,9.729774E+00,1.610233E-01
22.97615,40.62392,9.263650E+00,1.544490E-01
22.97853,40.62392,9.266743E+00,1.544974E-01
22.98091,40.62392,9.269756E+00,1.545310E-01
22.98328,40.62392,9.272679E+00,1.545514E-01
22.98566,40.62392,8.921909E+00,1.494321E-01
22.98804,40.62392,8.924592E+00,1.494111E-01
22.99041,40.62392,8.927359E+00,1.493829E-01
22.99279,40.62392,8.680288E+00,1.452741E-01
22.99517,40.62392,8.682655E+00,1.452338E-01
22.99755,40.62392,8.684922E+00,1.451971E-01
22.99992,40.62392,8.687099E+00,1.451687E-01
23.00230,40.62392,8.531802E+00,1.424804E-01
22.93337,40.62615,9.820255E+00,1.610412E-01
22.93574,40.62615,9.825204E+00,1.612661E-01
22.93812,40.62615,9.830206E+00,1.615093E-01
22.94050,40.62615,9.834593E+00,1.617680E-01
22.94287,40.62615,1.000000E+01,1.652160E-01
22.94525,40.62615,1.000000E+01,1.655018E-01
22.94763,40.62615,1.000000E+01,1.657907E-01
22.95000,40.62615,1.000000E+01,1.663626E-01
22.95238,40.62615,1.000000E+01,1.666455E-01
22.95476,40.62615,1.000000E+01,1.669193E-01
22.95714,40.62615,1.000000E+01,1.671799E-01
22.95951,40.62615,9.340158E+00,1.550804E-01
22.96189,40.62615,9.343567E+00,1.552420E-01
22.96427,40.62615,9.346971E+00,1.553886E-01
22.96664,40.62615,9.350324E+00,1.555183E-01
22.96902,40.62615,8.769429E+00,1.469995E-01
22.97140,40.62615,8.772561E+00,1.471034E-01
22.97378,40.62615,8.778765E+00,1.471845E-01
22.97615,40.62615,8.548868E+00,1.433951E-01
22.97853,40.62615,8.551735E+00,1.434292E-01
22.98091,40.62615,8.554534E+00,1.434439E-01
22.98328,40.62615,8.557247E+00,1.434426E-01
22.98566,40.62615,8.450178E+00,1.415407E-01
22.98804,40.62615,8.452715E+00,1.415110E-01
22.99041,40.62615,8.455166E+00,1.414738E-01
22.99279,40.62615,8.478564E+00,1.417979E-01
22.99517,40.62615,8.480856E+00,1.417562E-01
22.99755,40.62615,8.483036E+00,1.417182E-01
22.99992,40.62615,8.485126E+00,1.416877E-01
23.00230,40.62615,8.687274E+00,1.450819E-01
22.93337,40.62838,9.816997E+00,1.608993E-01
22.93574,40.62838,9.821926E+00,1.611202E-01
22.93812,40.62838,9.826899E+00,1.613590E-01
22.94050,40.62838,9.831542E+00,1.616130E-01
22.94287,40.62838,1.000000E+01,1.650512E-01
22.94525,40.62838,1.000000E+01,1.653316E-01
22.94763,40.62838,1.000000E+01,1.656152E-01
22.95000,40.62838,1.000000E+01,1.661816E-01
22.95238,40.62838,1.000000E+01,1.664599E-01
22.95476,40.62838,1.000000E+01,1.667288E-01
22.95714,40.62838,1.000000E+01,1.669850E-01
22.95951,40.62838,9.337473E+00,1.549444E-01
22.96189,40.62838,9.340890E+00,1.551059E-01
22.96427,40.62838,9.344280E+00,1.552523E-01
22.96664,40.62838,9.347645E+00,1.553829E-01
22.96902,40.62838,8.766869E+00,1.468252E-01
22.97140,40.62838,8.770009E+00,1.469290E-01
22.97378,40.62838,8.776216E+00,1.470106E-01
22.97615,40.62838,8.546445E+00,1.432212E-01
22.97853,40.62838,8.549299E+00,1.432573E-01
22.98091,40.62838,8.552091E+00,1.432745E-01
22.98328,40.62838,8.554809E+00,1.432759E-01
22.98566,40.62838,8.447773E+00,1.413775E-01
22.98804,40.62838,8.450300E+00,1.413511E-01
22.99041,40.62838,8.452739E+00,1.413178E-01
22.99279,40.62838,8.476130E+00,1.416460E-01
22.99517,40.62838,8.478401E+00,1.416084E-01
22.99755,40.62838,8.480580E+00,1.415744E-01
22.99992,40.62838,8.482663E+00,1.415486E-01
23.00230,40.62838,8.684717E+00,1.449463E-01
22.93337,40.63061,9.813488E+00,1.607066E-01
22.93574,40.63061,9.818340E+00,1.609224E-01
22.93812,40.63061,9.823375E+00,1.611557E-01
22.94050,40.63061,9.828406E+00,1.614030E-01
22.94287,40.63061,1.000000E+01,1.648292E-01
22.94525,40.63061,1.000000E+01,1.651029E-01
22.94763,40.63061,1.000000E+01,1.653799E-01
22.95000,40.63061,1.000000E+01,1.659389E-01
22.95238,40.63061,1.000000E+01,1.662107E-01
22.95476,40.63061,1.000000E+01,1.664738E-01
22.95714,40.63061,1.000000E+01,1.667246E-01
22.95951,40.63061,9.334862E+00,1.547620E-01
22.96189,40.63061,9.338285E+00,1.549231E-01
22.96427,40.63061,9.341696E+00,1.550692E-01
22.96664,40.63061,9.345074E+00,1.552008E-01
22.96902,40.63061,8.764422E+00,1.465914E-01
22.97140,40.63061,8.770674E+00,1.466950E-01
22.97378,40.63061,8.773789E+00,1.467773E-01
22.97615,40.63061,8.544127E+00,1.429895E-01
22.97853,40.63061,8.546992E+00,1.430281E-01
22.98091,40.63061,8.549778E+00,1.430482E-01
22.98328,40.63061,8.552493E+00,1.430530E-01
22.98566,40.63061,8.445491E+00,1.411586E-01
22.98804,40.63061,8.448011E+00,1.411370E-01
22.99041,40.63061,8.450435E+00,1.411085E-01
22.99279,40.63061,8.473806E+00,1.414418E-01
22.99517,40.63061,8.476082E+00,1.414097E-01
22.99755,40.63061,8.478253E+00,1.413815E-01
22.99992,40.63061,8.480330E+00,1.413610E-01
23.00230,40.63061,8.682281E+00,1.447628E-01
22.93337,40.63285,9.809718E+00,1.604679E-01
22.93574,40.63285,9.814557E+00,1.606774E-01
22.93812,40.63285,9.819510E+00,1.609037E-01
22.94050,40.63285,9.824603E+00,1.611446E-01
22.94287,40.63285,1.000000E+01,1.645559E-01
22.94525,40.63285,1.000000E+01,1.648216E-01
22.94763,40.63285,1.000000E+01,1.650902E-01
22.95000,40.63285,1.000000E+01,1.656407E-01
22.95238,40.63285,1.000000E+01,1.659046E-01
22.95476,40.63285,1.000000E+01,1.661606E-01
22.95714,40.63285,1.000000E+01,1.664049E-01
22.95951,40.63285,9.332332E+00,1.545349E-01
22.96189,40.63285,9.335770E+00,1.546948E-01
22.96427,40.63285,9.339181E+00,1.548414E-01
22.96664,40.63285,9.342566E+00,1.549738E-01
22.96902,40.63285,8.760785E+00,1.463031E-01
22.97140,40.63285,8.767032E+00,1.464070E-01
22.97378,40.63285,8.770762E+00,1.464901E-01
22.97615,40.63285,8.541870E+00,1.427049E-01
22.97853,40.63285,8.544744E+00,1.427460E-01
22.98091,40.63285,8.547535E+00,1.427694E-01
22.98328,40.63285,8.550247E+00,1.427787E-01
22.98566,40.63285,8.443287E+00,1.408899E-01
22.98804,40.63285,8.445803E+00,1.408741E-01
22.99041,40.63285,8.448222E+00,1.408513E-01
22.99279,40.63285,8.471570E+00,1.411904E-01
22.99517,40.63285,8.473831E+00,1.411650E-01
22.99755,40.63285,8.475999E+00,1.411440E-01
22.99992,40.63285,8.478068E+00,1.411298E-01
23.00230,40.63285,8.679930E+00,1.445347E-01
22.90960,40.63508,9.400659E+00,1.549776E-01
22.91197,40.63508,9.403756E+00,1.549632E-01
22.91435,40.63508,9.406871E+00,1.549685E-01
22.91673,40.63508,1.000000E+01,1.644810E-01
22.91910,40.63508,1.000000E+01,1.645337E-01
22.92148,40.63508,1.000000E+01,1.646117E-01
22.92386,40.63508,1.000000E+01,1.647147E-01
22.92623,40.63508,1.000000E+01,1.695024E-01
22.92861,40.63508,1.000000E+01,1.696608E-01
22.93099,40.63508,1.000000E+01,1.698430E-01
22.93337,40.63508,1.000000E+01,1.706870E-01
22.93574,40.63508,1.000000E+01,1.709105E-01
22.93812,40.63508,1.000000E+01,1.711527E-01
22.94050,40.63508,1.000000E+01,1.714090E-01
22.94287,40.63508,9.859621E+00,1.615315E-01
22.94525,40.63508,9.864468E+00,1.617820E-01
22.94763,40.63508,9.868505E+00,1.620359E-01
22.95000,40.63508,9.263330E+00,1.537862E-01
22.95238,40.63508,9.266638E+00,1.540150E-01
22.95476,40.63508,9.347225E+00,1.542372E-01
22.95714,40.63508,9.350660E+00,1.544487E-01
22.95951,40.63508,8.772978E+00,1.459330E-01
22.96189,40.63508,8.776545E+00,1.461084E-01
22.96427,40.63508,8.780236E+00,1.462686E-01
22.96664,40.63508,8.784957E+00,1.464110E-01
22.96902,40.63508,8.474364E+00,1.411704E-01
22.97140,40.63508,8.477387E+00,1.412711E-01
22.97378,40.63508,8.480372E+00,1.413526E-01
22.97615,40.63508,8.542923E+00,1.424321E-01
22.97853,40.63508,8.545808E+00,1.424762E-01
22.98091,40.63508,8.548611E+00,1.425040E-01
22.98328,40.63508,8.551325E+00,1.425185E-01
22.98566,40.63508,8.874367E+00,1.478461E-01
22.98804,40.63508,8.877251E+00,1.478457E-01
22.99041,40.63508,8.880011E+00,1.478390E-01
22.99279,40.63508,9.505876E+00,1.571323E-01
22.99517,40.63508,9.508407E+00,1.571180E-01
22.99755,40.63508,9.510849E+00,1.571079E-01
22.99992,40.63508,9.513185E+00,1.571049E-01
23.00230,40.63508,1.000000E+01,1.657532E-01
22.90960,40.63731,9.397182E+00,1.546912E-01
22.91197,40.63731,9.400257E+00,1.546810E-01
22.91435,40.63731,9.403364E+00,1.546897E-01
22.91673,40.63731,1.000000E+01,1.641806E-01
22.91910,40.63731,1.000000E+01,1.642342E-01
22.92148,40.63731,1.000000E+01,1.643120E-01
22.92386,40.63731,1.000000E+01,1.644138E-01
22.92623,40.63731,1.000000E+01,1.691865E-01
22.92861,40.63731,1.000000E+01,1.693404E-01
22.93099,40.63731,1.000000E+01,1.695165E-01
22.93337,40.63731,1.000000E+01,1.703514E-01
22.93574,40.63731,1.000000E+01,1.705676E-01
22.93812,40.63731,1.000000E+01,1.708010E-01
22.94050,40.63731,1.000000E+01,1.710478E-01
22.94287,40.63731,9.855637E+00,1.611905E-01
22.94525,40.63731,9.860491E+00,1.614321E-01
22.94763,40.63731,9.865310E+00,1.616770E-01
22.95000,40.63731,9.260906E+00,1.534465E-01
22.95238,40.63731,9.264214E+00,1.536665E-01
22.95476,40.63731,9.344819E+00,1.538810E-01
22.95714,40.63731,9.348260E+00,1.540856E-01
22.95951,40.63731,8.770545E+00,1.455764E-01
22.96189,40.63731,8.774125E+00,1.457476E-01
22.96427,40.63731,8.777691E+00,1.459044E-01
22.96664,40.63731,8.781220E+00,1.460439E-01
22.96902,40.63731,8.472214E+00,1.408059E-01
22.97140,40.63731,8.475246E+00,1.409062E-01
22.97378,40.63731,8.478221E+00,1.409881E-01
22.97615,40.63731,8.540772E+00,1.420691E-01
22.97853,40.63731,8.543657E+00,1.421166E-01
22.98091,40.63731,8.546468E+00,1.421489E-01
22.98328,40.63731,8.549188E+00,1.421685E-01
22.98566,40.63731,8.872045E+00,1.475008E-01
22.98804,40.63731,8.874712E+00,1.475068E-01
22.99041,40.63731,8.876890E+00,1.475069E-01
22.99279,40.63731,9.503497E+00,1.567903E-01
22.99517,40.63731,9.506016E+00,1.567846E-01
22.99755,40.63731,9.508455E+00,1.567829E-01
22.99992,40.63731,9.510763E+00,1.567880E-01
23.00230,40.63731,1.000000E+01,1.654173E-01
22.90960,40.63954,9.394731E+00,1.543834E-01
22.91197,40.63954,9.397782E+00,1.543773E-01
22.91435,40.63954,9.400867E+00,1.543890E-01
22.91673,40.63954,1.000000E+01,1.638572E-01
22.91910,40.63954,1.000000E+01,1.639121E-01
22.92148,40.63954,1.000000E+01,1.639895E-01
22.92386,40.63954,1.000000E+01,1.640895E-01
22.92623,40.63954,1.000000E+01,1.688475E-01
22.92861,40.63954,1.000000E+01,1.689960E-01
22.93099,40.63954,1.000000E+01,1.691662E-01
22.93337,40.63954,1.000000E+01,1.699923E-01
22.93574,40.63954,1.000000E+01,1.701999E-01
22.93812,40.63954,1.000000E+01,1.704238E-01
22.94050,40.63954,1.000000E+01,1.706607E-01
22.94287,40.63954,9.850448E+00,1.608252E-01
22.94525,40.63954,9.856367E+00,1.610570E-01
22.94763,40.63954,9.861197E+00,1.612920E-01
22.95000,40.63954,9.258516E+00,1.530836E-01
22.95238,40.63954,9.261827E+00,1.532947E-01
22.95476,40.63954,9.265166E+00,1.535005E-01
22.95714,40.63954,9.345907E+00,1.536975E-01
22.95951,40.63954,8.768150E+00,1.451939E-01
22.96189,40.63954,8.771747E+00,1.453613E-01
22.96427,40.63954,8.775332E+00,1.455149E-01
22.96664,40.63954,8.778867E+00,1.456510E-01
22.96902,40.63954,8.470105E+00,1.404155E-01
22.97140,40.63954,8.473136E+00,1.405154E-01
22.97378,40.63954,8.476116E+00,1.405978E-01
22.97615,40.63954,8.538649E+00,1.416801E-01
22.97853,40.63954,8.541542E+00,1.417307E-01
22.98091,40.63954,8.544362E+00,1.417681E-01
22.98328,40.63954,8.547077E+00,1.417930E-01
22.98566,40.63954,8.868423E+00,1.471292E-01
22.98804,40.63954,8.870789E+00,1.471420E-01
22.99041,40.63954,8.873049E+00,1.471491E-01
22.99279,40.63954,9.501146E+00,1.564244E-01
22.99517,40.63954,9.503662E+00,1.564271E-01
22.99755,40.63954,9.496265E+00,1.564337E-01
22.99992,40.63954,9.498588E+00,1.564470E-01
23.00230,40.63954,1.000000E+01,1.650569E-01
22.89771,40.64177,1.000000E+01,1.680681E-01
22.90009,40.64177,1.000000E+01,1.654580E-01
22.90246,40.64177,1.000000E+01,1.653960E-01
22.90484,40.64177,1.000000E+01,1.653454E-01
22.90722,40.64177,1.000000E+01,1.653088E-01
22.90960,40.64177,1.000000E+01,1.755503E-01
22.91197,40.64177,1.000000E+01,1.755461E-01
22.91435,40.64177,1.000000E+01,1.755628E-01
22.91673,40.64177,1.000000E+01,1.850798E-01
22.91910,40.64177,1.000000E+01,1.851457E-01
22.92148,40.64177,1.000000E+01,1.852379E-01
22.92386,40.64177,1.000000E+01,1.853556E-01
22.92623,40.64177,1.000000E+01,1.734970E-01
22.92861,40.64177,1.000000E+01,1.736475E-01
22.93099,40.64177,1.000000E+01,1.738176E-01
22.93337,40.64177,1.000000E+01,1.616978E-01
22.93574,40.64177,1.000000E+01,1.618836E-01
22.93812,40.64177,1.000000E+01,1.620835E-01
22.94050,40.64177,1.000000E+01,1.622951E-01
22.94287,40.64177,9.471553E+00,1.554359E-01
22.94525,40.64177,9.475308E+00,1.556461E-01
22.94763,40.64177,9.482419E+00,1.558594E-01
22.95000,40.64177,9.221078E+00,1.522121E-01
22.95238,40.64177,9.224382E+00,1.524136E-01
22.95476,40.64177,9.227695E+00,1.526095E-01
22.95714,40.64177,9.308071E+00,1.527976E-01
22.95951,40.64177,8.963703E+00,1.478221E-01
22.96189,40.64177,8.967709E+00,1.479862E-01
22.96427,40.64177,8.971366E+00,1.481371E-01
22.96664,40.64177,8.978515E+00,1.482738E-01
22.96902,40.64177,8.806934E+00,1.457513E-01
22.97140,40.64177,8.810684E+00,1.458551E-01
22.97378,40.64177,8.814204E+00,1.459436E-01
22.97615,40.64177,9.103853E+00,1.503373E-01
22.97853,40.64177,9.106898E+00,1.503977E-01
22.98091,40.64177,9.109859E+00,1.504454E-01
22.98328,40.64177,9.112737E+00,1.504814E-01
22.98566,40.64177,9.549379E+00,1.568308E-01
22.98804,40.64177,9.552226E+00,1.568481E-01
22.99041,40.64177,9.554701E+00,1.568609E-01
22.99279,40.64177,1.000000E+01,1.656129E-01
22.99517,40.64177,1.000000E+01,1.656210E-01
22.99755,40.64177,1.000000E+01,1.656325E-01
22.99992,40.64177,1.000000E+01,1.656521E-01
23.00230,40.64177,1.000000E+01,1.690049E-01
22.89771,40.64400,1.000000E+01,1.676565E-01
22.90009,40.64400,1.000000E+01,1.650638E-01
22.90246,40.64400,1.000000E+01,1.650106E-01
22.90484,40.64400,1.000000E+01,1.649685E-01
22.90722,40.64400,1.000000E+01,1.649403E-01
22.90960,40.64400,1.000000E+01,1.751596E-01
22.91197,40.64400,1.000000E+01,1.751612E-01
22.91435,40.64400,1.000000E+01,1.751816E-01
22.91673,40.64400,1.000000E+01,1.846740E-01
22.91910,40.64400,1.000000E+01,1.847410E-01
22.92148,40.64400,1.000000E+01,1.848329E-01
22.92386,40.64400,1.000000E+01,1.849488E-01
22.92623,40.64400,1.000000E+01,1.731208E-01
22.92861,40.64400,1.000000E+01,1.732657E-01
22.93099,40.64400,1.000000E+01,1.734302E-01
22.93337,40.64400,1.000000E+01,1.613373E-01
22.93574,40.64400,1.000000E+01,1.615157E-01
22.93812,40.64400,1.000000E+01,1.617071E-01
22.94050,40.64400,1.000000E+01,1.619100E-01
22.94287,40.64400,9.468927E+00,1.550669E-01
22.94525,40.64400,9.472691E+00,1.552674E-01
22.94763,40.64400,9.476499E+00,1.554712E-01
22.95000,40.64400,9.218683E+00,1.518303E-01
22.95238,40.64400,9.221989E+00,1.520230E-01
22.95476,40.64400,9.225317E+00,1.522107E-01
22.95714,40.64400,9.305698E+00,1.523910E-01
22.95951,40.64400,8.959065E+00,1.474140E-01
22.96189,40.64400,8.963381E+00,1.475743E-01
22.96427,40.64400,8.967023E+00,1.477207E-01
22.96664,40.64400,8.974275E+00,1.478542E-01
22.96902,40.64400,8.800712E+00,1.453324E-01
22.97140,40.64400,8.804543E+00,1.454359E-01
22.97378,40.64400,8.808948E+00,1.455252E-01
22.97615,40.64400,9.101625E+00,1.499273E-01
22.97853,40.64400,9.104682E+00,1.499916E-01
22.98091,40.64400,9.107635E+00,1.500437E-01
22.98328,40.64400,9.110534E+00,1.500852E-01
22.98566,40.64400,9.542278E+00,1.564142E-01
22.98804,40.64400,9.545069E+00,1.564393E-01
22.99041,40.64400,9.547675E+00,1.564604E-01
22.99279,40.64400,1.000000E+01,1.651884E-01
22.99517,40.64400,1.000000E+01,1.652064E-01
22.99755,40.64400,1.000000E+01,1.652275E-01
22.99992,40.64400,1.000000E+01,1.652560E-01
23.00230,40.64400,1.000000E+01,1.686074E-01
22.89771,40.64623,1.000000E+01,1.672468E-01
22.90009,40.64623,1.000000E+01,1.646712E-01
22.90246,40.64623,1.000000E+01,1.646275E-01
22.90484,40.64623,1.000000E+01,1.645937E-01
22.90722,40.64623,1.000000E+01,1.645724E-01
22.90960,40.64623,1.000000E+01,1.747684E-01
22.91197,40.64623,1.000000E+01,1.747761E-01
22.91435,40.64623,1.000000E+01,1.748007E-01
22.91673,40.64623,1.000000E+01,1.842674E-01
22.91910,40.64623,1.000000E+01,1.843359E-01
22.92148,40.64623,1.000000E+01,1.844274E-01
22.92386,40.64623,1.000000E+01,1.845413E-01
22.92623,40.64623,1.000000E+01,1.727442E-01
22.92861,40.64623,1.000000E+01,1.728847E-01
22.93099,40.64623,1.000000E+01,1.730434E-01
22.93337,40.64623,9.999075E+00,1.609787E-01
22.93574,40.64623,1.000000E+01,1.611495E-01
22.93812,40.64623,1.000000E+01,1.613328E-01
22.94050,40.64623,1.000000E+01,1.615267E-01
22.94287,40.64623,9.466279E+00,1.546989E-01
22.94525,40.64623,9.470048E+00,1.548900E-01
22.94763,40.64623,9.473867E+00,1.550847E-01
22.95000,40.64623,9.216274E+00,1.514504E-01
22.95238,40.64623,9.219583E+00,1.516349E-01
22.95476,40.64623,9.222927E+00,1.518148E-01
22.95714,40.64623,9.295693E+00,1.519878E-01
22.95951,40.64623,8.954967E+00,1.470051E-01
22.96189,40.64623,8.959960E+00,1.471628E-01
22.96427,40.64623,8.967073E+00,1.473056E-01
22.96664,40.64623,8.971030E+00,1.474358E-01
22.96902,40.64623,8.795162E+00,1.449148E-01
22.97140,40.64623,8.799067E+00,1.450179E-01
22.97378,40.64623,8.802736E+00,1.451077E-01
22.97615,40.64623,9.098330E+00,1.495208E-01
22.97853,40.64623,9.101376E+00,1.495882E-01
22.98091,40.64623,9.104324E+00,1.496448E-01
22.98328,40.64623,9.107200E+00,1.496914E-01
22.98566,40.64623,9.534026E+00,1.560003E-01
22.98804,40.64623,9.537668E+00,1.560327E-01
22.99041,40.64623,9.534923E+00,1.560616E-01
22.99279,40.64623,1.000000E+01,1.647673E-01
22.99517,40.64623,1.000000E+01,1.647943E-01
